Value,Percentile,TotalCount,1/(1-Percentile)
15239.000,0.000000,1,1.00
16607.000,0.100000,530,1.11
16751.000,0.200000,1047,1.25
16831.000,0.300000,1510,1.43
16943.000,0.400000,2056,1.67
17039.000,0.500000,2520,2.00
17087.000,0.550000,2771,2.22
17151.000,0.600000,3060,2.50
17215.000,0.650000,3289,2.86
17279.000,0.700000,3548,3.33
17343.000,0.750000,3793,4.00
17375.000,0.775000,3906,4.44
17423.000,0.800000,4037,5.00
17471.000,0.825000,4134,5.71
17535.000,0.850000,4271,6.67
17615.000,0.875000,4377,8.00
17695.000,0.887500,4452,8.89
17759.000,0.900000,4502,10.00
17871.000,0.912500,4570,11.43
17983.000,0.925000,4625,13.33
18175.000,0.937500,4689,16.00
18319.000,0.943750,4724,17.78
18447.000,0.950000,4754,20.00
18607.000,0.956250,4783,22.86
18831.000,0.962500,4814,26.67
19263.000,0.968750,4845,32.00
19535.000,0.971875,4861,35.56
19791.000,0.975000,4876,40.00
19951.000,0.978125,4891,45.71
20399.000,0.981250,4907,53.33
20831.000,0.984375,4922,64.00
21103.000,0.985938,4931,71.11
21487.000,0.987500,4938,80.00
21855.000,0.989062,4946,91.43
25135.000,0.990625,4954,106.67
31103.000,0.992188,4961,128.00
33343.000,0.992969,4965,142.22
36735.000,0.993750,4969,160.00
40351.000,0.994531,4973,182.86
42047.000,0.995313,4977,213.33
43519.000,0.996094,4981,256.00
47263.000,0.996484,4983,284.44
50495.000,0.996875,4985,320.00
281599.000,0.997266,4987,365.71
282879.000,0.997656,4989,426.67
394495.000,0.998047,4991,512.00
395519.000,0.998242,4992,568.89
397311.000,0.998437,4993,640.00
399103.000,0.998633,4994,731.43
400895.000,0.998828,4995,853.33
418559.000,0.999023,4996,1024.00
418559.000,0.999121,4996,1137.78
526335.000,0.999219,4997,1280.00
526335.000,0.999316,4997,1462.86
1127423.000,0.999414,4998,1706.67
1127423.000,0.999512,4998,2048.00
1127423.000,0.999561,4998,2275.56
1128447.000,0.999609,4999,2560.00
1128447.000,0.999658,4999,2925.71
1128447.000,0.999707,4999,3413.33
1128447.000,0.999756,4999,4096.00
1128447.000,0.999780,4999,4551.11
1131519.000,0.999805,5000,5120.00
1131519.000,1.000000,5000,inf
