Value,Percentile,TotalCount,1/(1-Percentile)
16095.000,0.000000,1,1.00
17391.000,0.100000,513,1.11
17519.000,0.200000,1065,1.25
17583.000,0.300000,1565,1.43
17679.000,0.400000,2008,1.67
17807.000,0.500000,2575,2.00
17839.000,0.550000,2779,2.22
17887.000,0.600000,3021,2.50
17951.000,0.650000,3297,2.86
18015.000,0.700000,3553,3.33
18063.000,0.750000,3751,4.00
18095.000,0.775000,3887,4.44
18143.000,0.800000,4020,5.00
18191.000,0.825000,4143,5.71
18255.000,0.850000,4263,6.67
18335.000,0.875000,4402,8.00
18367.000,0.887500,4450,8.89
18431.000,0.900000,4508,10.00
18511.000,0.912500,4569,11.43
18591.000,0.925000,4629,13.33
18719.000,0.937500,4690,16.00
18815.000,0.943750,4720,17.78
18959.000,0.950000,4752,20.00
19263.000,0.956250,4784,22.86
19551.000,0.962500,4815,26.67
19951.000,0.968750,4844,32.00
20447.000,0.971875,4860,35.56
20959.000,0.975000,4875,40.00
21583.000,0.978125,4891,45.71
22239.000,0.981250,4907,53.33
23951.000,0.984375,4922,64.00
25951.000,0.985938,4930,71.11
28623.000,0.987500,4938,80.00
30447.000,0.989062,4947,91.43
30991.000,0.990625,4954,106.67
31503.000,0.992188,4961,128.00
31855.000,0.992969,4965,142.22
32239.000,0.993750,4969,160.00
33471.000,0.994531,4973,182.86
36895.000,0.995313,4977,213.33
42399.000,0.996094,4981,256.00
42751.000,0.996484,4983,284.44
42879.000,0.996875,4985,320.00
43551.000,0.997266,4987,365.71
235775.000,0.997656,4989,426.67
236159.000,0.998047,4991,512.00
236415.000,0.998242,4992,568.89
242303.000,0.998437,4993,640.00
242431.000,0.998633,4994,731.43
392703.000,0.998828,4995,853.33
399103.000,0.999023,4996,1024.00
399103.000,0.999121,4996,1137.78
400895.000,0.999219,4997,1280.00
400895.000,0.999316,4997,1462.86
414719.000,0.999414,4998,1706.67
414719.000,0.999512,4998,2048.00
414719.000,0.999561,4998,2275.56
428031.000,0.999609,4999,2560.00
428031.000,0.999658,4999,2925.71
428031.000,0.999707,4999,3413.33
428031.000,0.999756,4999,4096.00
428031.000,0.999780,4999,4551.11
430079.000,0.999805,5000,5120.00
430079.000,1.000000,5000,inf
