Value,Percentile,TotalCount,1/(1-Percentile)
4775.000,0.000000,1,1.00
5359.000,0.100000,2027,1.11
5487.000,0.200000,4035,1.25
5591.000,0.300000,6058,1.43
5679.000,0.400000,8063,1.67
5763.000,0.500000,10029,2.00
5811.000,0.550000,11069,2.22
5859.000,0.600000,12052,2.50
5911.000,0.650000,13031,2.86
5967.000,0.700000,14046,3.33
6031.000,0.750000,15039,4.00
6063.000,0.775000,15500,4.44
6103.000,0.800000,16004,5.00
6147.000,0.825000,16505,5.71
6199.000,0.850000,17026,6.67
6251.000,0.875000,17507,8.00
6287.000,0.887500,17768,8.89
6323.000,0.900000,18021,10.00
6359.000,0.912500,18250,11.43
6411.000,0.925000,18500,13.33
6471.000,0.937500,18759,16.00
6511.000,0.943750,18891,17.78
6543.000,0.950000,19001,20.00
6599.000,0.956250,19127,22.86
6659.000,0.962500,19256,26.67
6739.000,0.968750,19376,32.00
6791.000,0.971875,19438,35.56
6855.000,0.975000,19500,40.00
6935.000,0.978125,19564,45.71
7155.000,0.981250,19625,53.33
7843.000,0.984375,19688,64.00
8115.000,0.985938,19720,71.11
8447.000,0.987500,19751,80.00
8767.000,0.989062,19783,91.43
8983.000,0.990625,19813,106.67
9111.000,0.992188,19844,128.00
9231.000,0.992969,19860,142.22
9295.000,0.993750,19876,160.00
9407.000,0.994531,19892,182.86
9535.000,0.995313,19907,213.33
9727.000,0.996094,19922,256.00
9847.000,0.996484,19930,284.44
9991.000,0.996875,19938,320.00
10335.000,0.997266,19946,365.71
14175.000,0.997656,19954,426.67
182655.000,0.998047,19961,512.00
183935.000,0.998242,19965,568.89
184319.000,0.998437,19969,640.00
185087.000,0.998633,19973,731.43
243967.000,0.998828,19977,853.33
274431.000,0.999023,19981,1024.00
354559.000,0.999121,19983,1137.78
360959.000,0.999219,19985,1280.00
377855.000,0.999316,19987,1462.86
378623.000,0.999414,19989,1706.67
380927.000,0.999512,19991,2048.00
382207.000,0.999561,19992,2275.56
388351.000,0.999609,19993,2560.00
388607.000,0.999658,19994,2925.71
389119.000,0.999707,19995,3413.33
392703.000,0.999756,19996,4096.00
392703.000,0.999780,19996,4551.11
665599.000,0.999805,19997,5120.00
665599.000,0.999829,19997,5851.43
669695.000,0.999854,19998,6826.67
669695.000,0.999878,19998,8192.00
669695.000,0.999890,19998,9102.22
671743.000,0.999902,19999,10240.00
671743.000,0.999915,19999,11702.86
671743.000,0.999927,19999,13653.33
671743.000,0.999939,19999,16384.00
671743.000,0.999945,19999,18204.44
676351.000,0.999951,20000,20480.00
676351.000,1.000000,20000,inf
