Value,Percentile,TotalCount,1/(1-Percentile)
5423.000,0.000000,1,1.00
5727.000,0.100000,2004,1.11
5779.000,0.200000,4032,1.25
5823.000,0.300000,6216,1.43
5859.000,0.400000,8211,1.67
5895.000,0.500000,10033,2.00
5919.000,0.550000,11137,2.22
5939.000,0.600000,12030,2.50
5967.000,0.650000,13051,2.86
5999.000,0.700000,14032,3.33
6039.000,0.750000,15020,4.00
6063.000,0.775000,15563,4.44
6091.000,0.800000,16053,5.00
6123.000,0.825000,16509,5.71
6163.000,0.850000,17000,6.67
6207.000,0.875000,17517,8.00
6235.000,0.887500,17786,8.89
6259.000,0.900000,18017,10.00
6291.000,0.912500,18275,11.43
6323.000,0.925000,18522,13.33
6359.000,0.937500,18753,16.00
6383.000,0.943750,18888,17.78
6407.000,0.950000,19013,20.00
6431.000,0.956250,19127,22.86
6467.000,0.962500,19252,26.67
6531.000,0.968750,19378,32.00
6623.000,0.971875,19441,35.56
6843.000,0.975000,19501,40.00
7211.000,0.978125,19564,45.71
7583.000,0.981250,19625,53.33
8179.000,0.984375,19688,64.00
8463.000,0.985938,19719,71.11
8847.000,0.987500,19751,80.00
9007.000,0.989062,19783,91.43
9119.000,0.990625,19813,106.67
9359.000,0.992188,19844,128.00
9479.000,0.992969,19861,142.22
9615.000,0.993750,19875,160.00
9703.000,0.994531,19891,182.86
9959.000,0.995313,19907,213.33
11055.000,0.996094,19922,256.00
14383.000,0.996484,19930,284.44
17887.000,0.996875,19938,320.00
24127.000,0.997266,19946,365.71
159359.000,0.997656,19954,426.67
159743.000,0.998047,19961,512.00
160767.000,0.998242,19965,568.89
225023.000,0.998437,19969,640.00
225919.000,0.998633,19973,731.43
309759.000,0.998828,19977,853.33
312831.000,0.999023,19981,1024.00
315647.000,0.999121,19983,1137.78
360191.000,0.999219,19986,1280.00
360447.000,0.999316,19987,1462.86
361215.000,0.999414,19989,1706.67
362239.000,0.999512,19991,2048.00
363775.000,0.999561,19992,2275.56
367615.000,0.999609,19993,2560.00
369407.000,0.999658,19994,2925.71
369919.000,0.999707,19995,3413.33
370175.000,0.999756,19996,4096.00
370175.000,0.999780,19996,4551.11
370431.000,0.999805,19998,5120.00
370431.000,0.999829,19998,5851.43
370431.000,0.999854,19998,6826.67
370431.000,0.999878,19998,8192.00
370431.000,0.999890,19998,9102.22
370687.000,0.999902,19999,10240.00
370687.000,0.999915,19999,11702.86
370687.000,0.999927,19999,13653.33
370687.000,0.999939,19999,16384.00
370687.000,0.999945,19999,18204.44
372479.000,0.999951,20000,20480.00
372479.000,1.000000,20000,inf
