Value,Percentile,TotalCount,1/(1-Percentile)
7507.000,0.000000,1,1.00
8075.000,0.100000,2036,1.11
8155.000,0.200000,4074,1.25
8179.000,0.300000,6251,1.43
8223.000,0.400000,8347,1.67
8263.000,0.500000,10041,2.00
8295.000,0.550000,11134,2.22
8319.000,0.600000,12134,2.50
8351.000,0.650000,13099,2.86
8399.000,0.700000,14123,3.33
8447.000,0.750000,15051,4.00
8479.000,0.775000,15521,4.44
8511.000,0.800000,16024,5.00
8551.000,0.825000,16575,5.71
8583.000,0.850000,17018,6.67
8631.000,0.875000,17518,8.00
8663.000,0.887500,17813,8.89
8687.000,0.900000,18000,10.00
8711.000,0.912500,18258,11.43
8751.000,0.925000,18529,13.33
8799.000,0.937500,18779,16.00
8823.000,0.943750,18889,17.78
8855.000,0.950000,19025,20.00
8895.000,0.956250,19133,22.86
8951.000,0.962500,19258,26.67
9047.000,0.968750,19375,32.00
9223.000,0.971875,19438,35.56
9455.000,0.975000,19500,40.00
9783.000,0.978125,19566,45.71
10295.000,0.981250,19626,53.33
10791.000,0.984375,19689,64.00
11047.000,0.985938,19719,71.11
11287.000,0.987500,19751,80.00
11519.000,0.989062,19782,91.43
11687.000,0.990625,19813,106.67
11831.000,0.992188,19845,128.00
11943.000,0.992969,19860,142.22
12119.000,0.993750,19875,160.00
12439.000,0.994531,19891,182.86
14519.000,0.995313,19907,213.33
29839.000,0.996094,19922,256.00
44447.000,0.996484,19930,284.44
160383.000,0.996875,19938,320.00
162303.000,0.997266,19946,365.71
229759.000,0.997656,19954,426.67
232063.000,0.998047,19961,512.00
234623.000,0.998242,19965,568.89
316159.000,0.998437,19969,640.00
317439.000,0.998633,19973,731.43
321023.000,0.998828,19977,853.33
365823.000,0.999023,19981,1024.00
366079.000,0.999121,19983,1137.78
366847.000,0.999219,19986,1280.00
367103.000,0.999316,19987,1462.86
371455.000,0.999414,19989,1706.67
382207.000,0.999512,19991,2048.00
382719.000,0.999561,19994,2275.56
382719.000,0.999609,19994,2560.00
382719.000,0.999658,19994,2925.71
383743.000,0.999707,19995,3413.33
385023.000,0.999756,19996,4096.00
385023.000,0.999780,19996,4551.11
387327.000,0.999805,19997,5120.00
387327.000,0.999829,19997,5851.43
399615.000,0.999854,19998,6826.67
399615.000,0.999878,19998,8192.00
399615.000,0.999890,19998,9102.22
407039.000,0.999902,19999,10240.00
407039.000,0.999915,19999,11702.86
407039.000,0.999927,19999,13653.33
407039.000,0.999939,19999,16384.00
407039.000,0.999945,19999,18204.44
452095.000,0.999951,20000,20480.00
452095.000,1.000000,20000,inf
