Value,Percentile,TotalCount,1/(1-Percentile)
4287.000,0.000000,1,1.00
4879.000,0.100000,2022,1.11
4955.000,0.200000,4105,1.25
4991.000,0.300000,6217,1.43
5019.000,0.400000,8028,1.67
5047.000,0.500000,10314,2.00
5059.000,0.550000,11359,2.22
5067.000,0.600000,12019,2.50
5079.000,0.650000,13016,2.86
5095.000,0.700000,14179,3.33
5111.000,0.750000,15171,4.00
5119.000,0.775000,15558,4.44
5131.000,0.800000,16082,5.00
5143.000,0.825000,16569,5.71
5159.000,0.850000,17082,6.67
5175.000,0.875000,17503,8.00
5191.000,0.887500,17779,8.89
5211.000,0.900000,18011,10.00
5247.000,0.912500,18253,11.43
5299.000,0.925000,18508,13.33
5355.000,0.937500,18765,16.00
5383.000,0.943750,18876,17.78
5419.000,0.950000,19013,20.00
5451.000,0.956250,19125,22.86
5491.000,0.962500,19262,26.67
5519.000,0.968750,19384,32.00
5535.000,0.971875,19440,35.56
5555.000,0.975000,19503,40.00
5583.000,0.978125,19566,45.71
5623.000,0.981250,19627,53.33
5783.000,0.984375,19688,64.00
6203.000,0.985938,19719,71.11
6619.000,0.987500,19750,80.00
7223.000,0.989062,19782,91.43
7571.000,0.990625,19813,106.67
8083.000,0.992188,19844,128.00
8263.000,0.992969,19861,142.22
8391.000,0.993750,19875,160.00
8519.000,0.994531,19892,182.86
8655.000,0.995313,19907,213.33
8791.000,0.996094,19922,256.00
8879.000,0.996484,19930,284.44
9687.000,0.996875,19938,320.00
12903.000,0.997266,19946,365.71
22783.000,0.997656,19954,426.67
154879.000,0.998047,19961,512.00
155519.000,0.998242,19965,568.89
156671.000,0.998437,19970,640.00
223487.000,0.998633,19973,731.43
224895.000,0.998828,19977,853.33
307967.000,0.999023,19981,1024.00
308991.000,0.999121,19983,1137.78
310015.000,0.999219,19985,1280.00
355583.000,0.999316,19987,1462.86
356607.000,0.999414,19989,1706.67
357631.000,0.999512,19991,2048.00
358911.000,0.999561,19992,2275.56
359423.000,0.999609,19993,2560.00
367103.000,0.999658,19994,2925.71
367359.000,0.999707,19995,3413.33
368639.000,0.999756,19996,4096.00
368639.000,0.999780,19996,4551.11
370431.000,0.999805,19998,5120.00
370431.000,0.999829,19998,5851.43
370431.000,0.999854,19998,6826.67
370431.000,0.999878,19998,8192.00
370431.000,0.999890,19998,9102.22
372735.000,0.999902,19999,10240.00
372735.000,0.999915,19999,11702.86
372735.000,0.999927,19999,13653.33
372735.000,0.999939,19999,16384.00
372735.000,0.999945,19999,18204.44
377599.000,0.999951,20000,20480.00
377599.000,1.000000,20000,inf
