Value,Percentile,TotalCount,1/(1-Percentile)
3875.000,0.000000,1,1.00
4295.000,0.100000,2102,1.11
4339.000,0.200000,4188,1.25
4371.000,0.300000,6136,1.43
4399.000,0.400000,8105,1.67
4427.000,0.500000,10128,2.00
4439.000,0.550000,11001,2.22
4455.000,0.600000,12035,2.50
4471.000,0.650000,13047,2.86
4491.000,0.700000,14133,3.33
4511.000,0.750000,15098,4.00
4523.000,0.775000,15618,4.44
4535.000,0.800000,16044,5.00
4551.000,0.825000,16541,5.71
4567.000,0.850000,17003,6.67
4591.000,0.875000,17502,8.00
4615.000,0.887500,17806,8.89
4635.000,0.900000,18027,10.00
4659.000,0.912500,18253,11.43
4703.000,0.925000,18521,13.33
4755.000,0.937500,18763,16.00
4783.000,0.943750,18878,17.78
4819.000,0.950000,19011,20.00
4843.000,0.956250,19129,22.86
4879.000,0.962500,19251,26.67
4919.000,0.968750,19379,32.00
4943.000,0.971875,19441,35.56
4971.000,0.975000,19516,40.00
5003.000,0.978125,19566,45.71
5059.000,0.981250,19625,53.33
5199.000,0.984375,19688,64.00
5839.000,0.985938,19719,71.11
6259.000,0.987500,19750,80.00
6755.000,0.989062,19782,91.43
7171.000,0.990625,19813,106.67
7515.000,0.992188,19845,128.00
7707.000,0.992969,19860,142.22
7779.000,0.993750,19875,160.00
7923.000,0.994531,19891,182.86
8031.000,0.995313,19907,213.33
8147.000,0.996094,19922,256.00
8263.000,0.996484,19932,284.44
8335.000,0.996875,19938,320.00
8407.000,0.997266,19946,365.71
11863.000,0.997656,19954,426.67
16095.000,0.998047,19961,512.00
19327.000,0.998242,19965,568.89
158591.000,0.998437,19969,640.00
158975.000,0.998633,19973,731.43
159615.000,0.998828,19977,853.33
224383.000,0.999023,19981,1024.00
230783.000,0.999121,19983,1137.78
308223.000,0.999219,19985,1280.00
310015.000,0.999316,19988,1462.86
311807.000,0.999414,19989,1706.67
359935.000,0.999512,19991,2048.00
360703.000,0.999561,19993,2275.56
360703.000,0.999609,19993,2560.00
361215.000,0.999658,19994,2925.71
368127.000,0.999707,19995,3413.33
368383.000,0.999756,19996,4096.00
368383.000,0.999780,19996,4551.11
372735.000,0.999805,19997,5120.00
372735.000,0.999829,19997,5851.43
372991.000,0.999854,19998,6826.67
372991.000,0.999878,19998,8192.00
372991.000,0.999890,19998,9102.22
376319.000,0.999902,19999,10240.00
376319.000,0.999915,19999,11702.86
376319.000,0.999927,19999,13653.33
376319.000,0.999939,19999,16384.00
376319.000,0.999945,19999,18204.44
378879.000,0.999951,20000,20480.00
378879.000,1.000000,20000,inf
