Value,Percentile,TotalCount,1/(1-Percentile)
6511.000,0.000000,1,1.00
6967.000,0.100000,2210,1.11
6995.000,0.200000,4140,1.25
7019.000,0.300000,6224,1.43
7043.000,0.400000,8250,1.67
7071.000,0.500000,10195,2.00
7087.000,0.550000,11010,2.22
7111.000,0.600000,12012,2.50
7147.000,0.650000,13013,2.86
7199.000,0.700000,14054,3.33
7259.000,0.750000,15071,4.00
7291.000,0.775000,15513,4.44
7331.000,0.800000,16001,5.00
7387.000,0.825000,16544,5.71
7431.000,0.850000,17031,6.67
7471.000,0.875000,17519,8.00
7491.000,0.887500,17786,8.89
7511.000,0.900000,18033,10.00
7531.000,0.912500,18279,11.43
7555.000,0.925000,18532,13.33
7579.000,0.937500,18751,16.00
7599.000,0.943750,18892,17.78
7619.000,0.950000,19001,20.00
7647.000,0.956250,19141,22.86
7679.000,0.962500,19258,26.67
7739.000,0.968750,19382,32.00
7791.000,0.971875,19440,35.56
7883.000,0.975000,19501,40.00
8183.000,0.978125,19563,45.71
8847.000,0.981250,19625,53.33
9591.000,0.984375,19688,64.00
9903.000,0.985938,19719,71.11
10183.000,0.987500,19750,80.00
10367.000,0.989062,19785,91.43
10519.000,0.990625,19813,106.67
10743.000,0.992188,19844,128.00
10847.000,0.992969,19860,142.22
10935.000,0.993750,19875,160.00
11103.000,0.994531,19891,182.86
11623.000,0.995313,19907,213.33
12511.000,0.996094,19922,256.00
14727.000,0.996484,19930,284.44
19823.000,0.996875,19938,320.00
23487.000,0.997266,19946,365.71
155519.000,0.997656,19956,426.67
156415.000,0.998047,19961,512.00
157439.000,0.998242,19965,568.89
158207.000,0.998437,19969,640.00
231423.000,0.998633,19973,731.43
234367.000,0.998828,19977,853.33
309759.000,0.999023,19981,1024.00
311551.000,0.999121,19984,1137.78
312063.000,0.999219,19985,1280.00
317695.000,0.999316,19987,1462.86
362751.000,0.999414,19989,1706.67
368895.000,0.999512,19991,2048.00
369919.000,0.999561,19992,2275.56
371199.000,0.999609,19993,2560.00
371455.000,0.999658,19994,2925.71
371711.000,0.999707,19995,3413.33
372223.000,0.999756,19996,4096.00
372223.000,0.999780,19996,4551.11
372735.000,0.999805,19998,5120.00
372735.000,0.999829,19998,5851.43
372735.000,0.999854,19998,6826.67
372735.000,0.999878,19998,8192.00
372735.000,0.999890,19998,9102.22
374527.000,0.999902,19999,10240.00
374527.000,0.999915,19999,11702.86
374527.000,0.999927,19999,13653.33
374527.000,0.999939,19999,16384.00
374527.000,0.999945,19999,18204.44
385535.000,0.999951,20000,20480.00
385535.000,1.000000,20000,inf
