Value,Percentile,TotalCount,1/(1-Percentile)
5235.000,0.000000,1,1.00
5839.000,0.100000,2028,1.11
5927.000,0.200000,4022,1.25
5971.000,0.300000,6162,1.43
6003.000,0.400000,8226,1.67
6027.000,0.500000,10052,2.00
6039.000,0.550000,11082,2.22
6051.000,0.600000,12111,2.50
6063.000,0.650000,13052,2.86
6079.000,0.700000,14155,3.33
6095.000,0.750000,15058,4.00
6107.000,0.775000,15639,4.44
6119.000,0.800000,16158,5.00
6131.000,0.825000,16615,5.71
6143.000,0.850000,17008,6.67
6167.000,0.875000,17559,8.00
6183.000,0.887500,17791,8.89
6203.000,0.900000,18036,10.00
6231.000,0.912500,18284,11.43
6267.000,0.925000,18500,13.33
6315.000,0.937500,18756,16.00
6339.000,0.943750,18890,17.78
6371.000,0.950000,19008,20.00
6403.000,0.956250,19130,22.86
6443.000,0.962500,19252,26.67
6487.000,0.968750,19383,32.00
6511.000,0.971875,19442,35.56
6539.000,0.975000,19502,40.00
6575.000,0.978125,19568,45.71
6635.000,0.981250,19625,53.33
7215.000,0.984375,19688,64.00
7651.000,0.985938,19719,71.11
7979.000,0.987500,19750,80.00
8439.000,0.989062,19782,91.43
8855.000,0.990625,19814,106.67
9263.000,0.992188,19844,128.00
9415.000,0.992969,19861,142.22
9519.000,0.993750,19876,160.00
9639.000,0.994531,19891,182.86
9767.000,0.995313,19908,213.33
9895.000,0.996094,19922,256.00
10919.000,0.996484,19930,284.44
12791.000,0.996875,19938,320.00
17823.000,0.997266,19946,365.71
21391.000,0.997656,19954,426.67
32559.000,0.998047,19961,512.00
155135.000,0.998242,19965,568.89
156159.000,0.998437,19969,640.00
157055.000,0.998633,19973,731.43
231039.000,0.998828,19977,853.33
233087.000,0.999023,19981,1024.00
234239.000,0.999121,19983,1137.78
308735.000,0.999219,19985,1280.00
310783.000,0.999316,19987,1462.86
312319.000,0.999414,19989,1706.67
313855.000,0.999512,19991,2048.00
314367.000,0.999561,19992,2275.56
365823.000,0.999609,19993,2560.00
368127.000,0.999658,19994,2925.71
368639.000,0.999707,19995,3413.33
369919.000,0.999756,19996,4096.00
369919.000,0.999780,19996,4551.11
370175.000,0.999805,19997,5120.00
370175.000,0.999829,19997,5851.43
370687.000,0.999854,19998,6826.67
370687.000,0.999878,19998,8192.00
370687.000,0.999890,19998,9102.22
371967.000,0.999902,19999,10240.00
371967.000,0.999915,19999,11702.86
371967.000,0.999927,19999,13653.33
371967.000,0.999939,19999,16384.00
371967.000,0.999945,19999,18204.44
372223.000,0.999951,20000,20480.00
372223.000,1.000000,20000,inf
