Value,Percentile,TotalCount,1/(1-Percentile)
9023.000,0.000000,1,1.00
10287.000,0.100000,2060,1.11
10367.000,0.200000,4178,1.25
10455.000,0.300000,6047,1.43
10567.000,0.400000,8016,1.67
10679.000,0.500000,10080,2.00
10735.000,0.550000,11034,2.22
10799.000,0.600000,12104,2.50
10871.000,0.650000,13072,2.86
10967.000,0.700000,14056,3.33
11127.000,0.750000,15027,4.00
11231.000,0.775000,15538,4.44
11359.000,0.800000,16003,5.00
11583.000,0.825000,16512,5.71
11919.000,0.850000,17010,6.67
12471.000,0.875000,17503,8.00
12847.000,0.887500,17753,8.89
13247.000,0.900000,18001,10.00
13799.000,0.912500,18251,11.43
14343.000,0.925000,18501,13.33
14935.000,0.937500,18753,16.00
15279.000,0.943750,18877,17.78
15663.000,0.950000,19003,20.00
16063.000,0.956250,19128,22.86
16447.000,0.962500,19253,26.67
16943.000,0.968750,19375,32.00
17263.000,0.971875,19440,35.56
17551.000,0.975000,19501,40.00
17903.000,0.978125,19565,45.71
18287.000,0.981250,19626,53.33
18895.000,0.984375,19689,64.00
19151.000,0.985938,19719,71.11
19631.000,0.987500,19751,80.00
20303.000,0.989062,19782,91.43
21935.000,0.990625,19813,106.67
23455.000,0.992188,19845,128.00
23871.000,0.992969,19861,142.22
24383.000,0.993750,19875,160.00
26447.000,0.994531,19891,182.86
34815.000,0.995313,19907,213.33
38271.000,0.996094,19922,256.00
174847.000,0.996484,19930,284.44
177791.000,0.996875,19938,320.00
184959.000,0.997266,19947,365.71
205183.000,0.997656,19954,426.67
241023.000,0.998047,19961,512.00
264447.000,0.998242,19965,568.89
293631.000,0.998437,19969,640.00
302079.000,0.998633,19973,731.43
314367.000,0.998828,19977,853.33
321535.000,0.999023,19981,1024.00
325119.000,0.999121,19983,1137.78
336383.000,0.999219,19985,1280.00
348159.000,0.999316,19987,1462.86
388351.000,0.999414,19989,1706.67
400127.000,0.999512,19991,2048.00
401663.000,0.999561,19992,2275.56
417535.000,0.999609,19993,2560.00
417791.000,0.999658,19994,2925.71
427263.000,0.999707,19995,3413.33
431359.000,0.999756,19996,4096.00
431359.000,0.999780,19996,4551.11
432639.000,0.999805,19997,5120.00
432639.000,0.999829,19997,5851.43
432895.000,0.999854,19998,6826.67
432895.000,0.999878,19998,8192.00
432895.000,0.999890,19998,9102.22
433151.000,0.999902,19999,10240.00
433151.000,0.999915,19999,11702.86
433151.000,0.999927,19999,13653.33
433151.000,0.999939,19999,16384.00
433151.000,0.999945,19999,18204.44
434175.000,0.999951,20000,20480.00
434175.000,1.000000,20000,inf
