Value,Percentile,TotalCount,1/(1-Percentile)
7467.000,0.000000,1,1.00
8943.000,0.100000,2032,1.11
9023.000,0.200000,4170,1.25
9079.000,0.300000,6123,1.43
9135.000,0.400000,8224,1.67
9191.000,0.500000,10206,2.00
9223.000,0.550000,11147,2.22
9255.000,0.600000,12023,2.50
9303.000,0.650000,13137,2.86
9351.000,0.700000,14054,3.33
9415.000,0.750000,15057,4.00
9455.000,0.775000,15580,4.44
9495.000,0.800000,16020,5.00
9543.000,0.825000,16567,5.71
9591.000,0.850000,17031,6.67
9647.000,0.875000,17525,8.00
9687.000,0.887500,17795,8.89
9727.000,0.900000,18022,10.00
9783.000,0.912500,18281,11.43
9847.000,0.925000,18501,13.33
9951.000,0.937500,18751,16.00
10023.000,0.943750,18879,17.78
10111.000,0.950000,19006,20.00
10223.000,0.956250,19126,22.86
10383.000,0.962500,19250,26.67
10615.000,0.968750,19377,32.00
10807.000,0.971875,19438,35.56
11159.000,0.975000,19504,40.00
11943.000,0.978125,19563,45.71
12871.000,0.981250,19626,53.33
13335.000,0.984375,19689,64.00
13599.000,0.985938,19720,71.11
17999.000,0.987500,19750,80.00
20303.000,0.989062,19783,91.43
21791.000,0.990625,19813,106.67
22383.000,0.992188,19845,128.00
22559.000,0.992969,19860,142.22
22879.000,0.993750,19875,160.00
23471.000,0.994531,19891,182.86
30159.000,0.995313,19907,213.33
34559.000,0.996094,19922,256.00
37279.000,0.996484,19930,284.44
191743.000,0.996875,19938,320.00
198399.000,0.997266,19946,365.71
199295.000,0.997656,19954,426.67
240255.000,0.998047,19961,512.00
240895.000,0.998242,19965,568.89
259839.000,0.998437,19969,640.00
278783.000,0.998633,19973,731.43
280319.000,0.998828,19978,853.33
281599.000,0.999023,19981,1024.00
308735.000,0.999121,19983,1137.78
331007.000,0.999219,19985,1280.00
333055.000,0.999316,19987,1462.86
383999.000,0.999414,19989,1706.67
441599.000,0.999512,19991,2048.00
442623.000,0.999561,19992,2275.56
444159.000,0.999609,19993,2560.00
445439.000,0.999658,19994,2925.71
450815.000,0.999707,19995,3413.33
451839.000,0.999756,19996,4096.00
451839.000,0.999780,19996,4551.11
456447.000,0.999805,19997,5120.00
456447.000,0.999829,19997,5851.43
471551.000,0.999854,19998,6826.67
471551.000,0.999878,19998,8192.00
471551.000,0.999890,19998,9102.22
471807.000,0.999902,19999,10240.00
471807.000,0.999915,19999,11702.86
471807.000,0.999927,19999,13653.33
471807.000,0.999939,19999,16384.00
471807.000,0.999945,19999,18204.44
473599.000,0.999951,20000,20480.00
473599.000,1.000000,20000,inf
