Value,Percentile,TotalCount,1/(1-Percentile)
8079.000,0.000000,1,1.00
8951.000,0.100000,2013,1.11
9055.000,0.200000,4159,1.25
9127.000,0.300000,6011,1.43
9207.000,0.400000,8079,1.67
9287.000,0.500000,10046,2.00
9335.000,0.550000,11115,2.22
9383.000,0.600000,12144,2.50
9431.000,0.650000,13097,2.86
9479.000,0.700000,14040,3.33
9543.000,0.750000,15111,4.00
9575.000,0.775000,15561,4.44
9607.000,0.800000,16010,5.00
9647.000,0.825000,16515,5.71
9695.000,0.850000,17002,6.67
9759.000,0.875000,17525,8.00
9799.000,0.887500,17782,8.89
9839.000,0.900000,18010,10.00
9895.000,0.912500,18270,11.43
9967.000,0.925000,18512,13.33
10063.000,0.937500,18766,16.00
10127.000,0.943750,18887,17.78
10215.000,0.950000,19005,20.00
10335.000,0.956250,19127,22.86
10479.000,0.962500,19253,26.67
10711.000,0.968750,19375,32.00
10847.000,0.971875,19439,35.56
11063.000,0.975000,19501,40.00
11351.000,0.978125,19564,45.71
11759.000,0.981250,19625,53.33
12279.000,0.984375,19689,64.00
12671.000,0.985938,19719,71.11
12943.000,0.987500,19750,80.00
13271.000,0.989062,19782,91.43
13967.000,0.990625,19813,106.67
17471.000,0.992188,19844,128.00
21647.000,0.992969,19860,142.22
22319.000,0.993750,19875,160.00
22783.000,0.994531,19891,182.86
23951.000,0.995313,19907,213.33
33823.000,0.996094,19922,256.00
36447.000,0.996484,19930,284.44
228351.000,0.996875,19939,320.00
230143.000,0.997266,19946,365.71
235135.000,0.997656,19955,426.67
236671.000,0.998047,19961,512.00
276223.000,0.998242,19965,568.89
279807.000,0.998437,19969,640.00
299519.000,0.998633,19973,731.43
316415.000,0.998828,19978,853.33
320255.000,0.999023,19981,1024.00
366335.000,0.999121,19983,1137.78
381439.000,0.999219,19985,1280.00
415743.000,0.999316,19987,1462.86
477439.000,0.999414,19989,1706.67
479999.000,0.999512,19991,2048.00
482047.000,0.999561,19992,2275.56
483839.000,0.999609,19993,2560.00
486143.000,0.999658,19994,2925.71
495615.000,0.999707,19995,3413.33
496127.000,0.999756,19996,4096.00
496127.000,0.999780,19996,4551.11
499199.000,0.999805,19997,5120.00
499199.000,0.999829,19997,5851.43
499711.000,0.999854,19999,6826.67
499711.000,0.999878,19999,8192.00
499711.000,0.999890,19999,9102.22
499711.000,0.999902,19999,10240.00
499711.000,0.999915,19999,11702.86
499711.000,0.999927,19999,13653.33
499711.000,0.999939,19999,16384.00
499711.000,0.999945,19999,18204.44
525311.000,0.999951,20000,20480.00
525311.000,1.000000,20000,inf
