Value,Percentile,TotalCount,1/(1-Percentile)
10871.000,0.000000,1,1.00
11479.000,0.100000,2130,1.11
11551.000,0.200000,4204,1.25
11623.000,0.300000,6160,1.43
11703.000,0.400000,8201,1.67
11759.000,0.500000,10296,2.00
11783.000,0.550000,11274,2.22
11807.000,0.600000,12140,2.50
11839.000,0.650000,13042,2.86
11879.000,0.700000,14171,3.33
11919.000,0.750000,15097,4.00
11943.000,0.775000,15523,4.44
11975.000,0.800000,16025,5.00
12007.000,0.825000,16526,5.71
12047.000,0.850000,17096,6.67
12095.000,0.875000,17523,8.00
12135.000,0.887500,17800,8.89
12191.000,0.900000,18028,10.00
12255.000,0.912500,18268,11.43
12327.000,0.925000,18509,13.33
12439.000,0.937500,18758,16.00
12503.000,0.943750,18876,17.78
12583.000,0.950000,19001,20.00
12703.000,0.956250,19132,22.86
12895.000,0.962500,19254,26.67
13271.000,0.968750,19377,32.00
13527.000,0.971875,19438,35.56
13887.000,0.975000,19502,40.00
14295.000,0.978125,19563,45.71
14767.000,0.981250,19626,53.33
15503.000,0.984375,19688,64.00
15847.000,0.985938,19719,71.11
16655.000,0.987500,19751,80.00
18591.000,0.989062,19782,91.43
21407.000,0.990625,19813,106.67
24287.000,0.992188,19844,128.00
24783.000,0.992969,19861,142.22
25151.000,0.993750,19875,160.00
29279.000,0.994531,19891,182.86
33535.000,0.995313,19907,213.33
36511.000,0.996094,19922,256.00
37631.000,0.996484,19930,284.44
189439.000,0.996875,19938,320.00
190463.000,0.997266,19946,365.71
232831.000,0.997656,19955,426.67
233343.000,0.998047,19961,512.00
233855.000,0.998242,19965,568.89
280319.000,0.998437,19969,640.00
340735.000,0.998633,19974,731.43
341247.000,0.998828,19978,853.33
342527.000,0.999023,19982,1024.00
343039.000,0.999121,19983,1137.78
344319.000,0.999219,19985,1280.00
345855.000,0.999316,19987,1462.86
437247.000,0.999414,19989,1706.67
438783.000,0.999512,19991,2048.00
440575.000,0.999561,19992,2275.56
441343.000,0.999609,19993,2560.00
444927.000,0.999658,19994,2925.71
447231.000,0.999707,19995,3413.33
449023.000,0.999756,19996,4096.00
449023.000,0.999780,19996,4551.11
460543.000,0.999805,19997,5120.00
460543.000,0.999829,19997,5851.43
461823.000,0.999854,19998,6826.67
461823.000,0.999878,19998,8192.00
461823.000,0.999890,19998,9102.22
477183.000,0.999902,19999,10240.00
477183.000,0.999915,19999,11702.86
477183.000,0.999927,19999,13653.33
477183.000,0.999939,19999,16384.00
477183.000,0.999945,19999,18204.44
484863.000,0.999951,20000,20480.00
484863.000,1.000000,20000,inf
