Value,Percentile,TotalCount,1/(1-Percentile)
22063.000,0.000000,1,1.00
22975.000,0.100000,2067,1.11
23103.000,0.200000,4173,1.25
23183.000,0.300000,6014,1.43
23263.000,0.400000,8032,1.67
23343.000,0.500000,10091,2.00
23391.000,0.550000,11353,2.22
23423.000,0.600000,12129,2.50
23471.000,0.650000,13302,2.86
23519.000,0.700000,14295,3.33
23567.000,0.750000,15198,4.00
23599.000,0.775000,15707,4.44
23631.000,0.800000,16210,5.00
23663.000,0.825000,16676,5.71
23695.000,0.850000,17058,6.67
23743.000,0.875000,17566,8.00
23775.000,0.887500,17852,8.89
23807.000,0.900000,18107,10.00
23839.000,0.912500,18299,11.43
23887.000,0.925000,18549,13.33
23951.000,0.937500,18775,16.00
23999.000,0.943750,18896,17.78
24063.000,0.950000,19014,20.00
24159.000,0.956250,19130,22.86
24719.000,0.962500,19250,26.67
25407.000,0.968750,19378,32.00
25551.000,0.971875,19446,35.56
25647.000,0.975000,19505,40.00
25759.000,0.978125,19563,45.71
25919.000,0.981250,19632,53.33
26159.000,0.984375,19692,64.00
26303.000,0.985938,19719,71.11
26607.000,0.987500,19751,80.00
27759.000,0.989062,19782,91.43
29439.000,0.990625,19813,106.67
44159.000,0.992188,19844,128.00
45439.000,0.992969,19860,142.22
46751.000,0.993750,19875,160.00
47871.000,0.994531,19891,182.86
48895.000,0.995313,19907,213.33
49919.000,0.996094,19922,256.00
51007.000,0.996484,19930,284.44
52063.000,0.996875,19938,320.00
55423.000,0.997266,19946,365.71
65343.000,0.997656,19954,426.67
82303.000,0.998047,19961,512.00
82623.000,0.998242,19965,568.89
84543.000,0.998437,19969,640.00
85823.000,0.998633,19973,731.43
86591.000,0.998828,19977,853.33
87167.000,0.999023,19982,1024.00
87231.000,0.999121,19983,1137.78
88511.000,0.999219,19985,1280.00
88959.000,0.999316,19987,1462.86
93823.000,0.999414,19989,1706.67
99647.000,0.999512,19991,2048.00
105535.000,0.999561,19992,2275.56
149375.000,0.999609,19993,2560.00
169855.000,0.999658,19994,2925.71
173695.000,0.999707,19995,3413.33
198655.000,0.999756,19996,4096.00
198655.000,0.999780,19996,4551.11
204415.000,0.999805,19997,5120.00
204415.000,0.999829,19997,5851.43
313343.000,0.999854,19998,6826.67
313343.000,0.999878,19998,8192.00
313343.000,0.999890,19998,9102.22
325375.000,0.999902,19999,10240.00
325375.000,0.999915,19999,11702.86
325375.000,0.999927,19999,13653.33
325375.000,0.999939,19999,16384.00
325375.000,0.999945,19999,18204.44
627711.000,0.999951,20000,20480.00
627711.000,1.000000,20000,inf
