Value,Percentile,TotalCount,1/(1-Percentile)
18047.000,0.000000,1,1.00
19151.000,0.100000,2145,1.11
19231.000,0.200000,4292,1.25
19295.000,0.300000,6388,1.43
19343.000,0.400000,8007,1.67
19423.000,0.500000,10421,2.00
19455.000,0.550000,11252,2.22
19503.000,0.600000,12302,2.50
19551.000,0.650000,13146,2.86
19615.000,0.700000,14147,3.33
19679.000,0.750000,15106,4.00
19727.000,0.775000,15697,4.44
19759.000,0.800000,16103,5.00
19807.000,0.825000,16661,5.71
19839.000,0.850000,17007,6.67
19903.000,0.875000,17607,8.00
19935.000,0.887500,17856,8.89
19967.000,0.900000,18058,10.00
20015.000,0.912500,18335,11.43
20063.000,0.925000,18547,13.33
20127.000,0.937500,18757,16.00
20191.000,0.943750,18901,17.78
20271.000,0.950000,19010,20.00
20415.000,0.956250,19129,22.86
20655.000,0.962500,19256,26.67
21167.000,0.968750,19377,32.00
21743.000,0.971875,19438,35.56
22575.000,0.975000,19501,40.00
23247.000,0.978125,19563,45.71
24527.000,0.981250,19625,53.33
28527.000,0.984375,19689,64.00
30431.000,0.985938,19719,71.11
32079.000,0.987500,19750,80.00
33151.000,0.989062,19782,91.43
35839.000,0.990625,19813,106.67
42015.000,0.992188,19844,128.00
44255.000,0.992969,19860,142.22
45407.000,0.993750,19875,160.00
195199.000,0.994531,19891,182.86
196863.000,0.995313,19907,213.33
242047.000,0.996094,19922,256.00
242815.000,0.996484,19930,284.44
243583.000,0.996875,19938,320.00
278271.000,0.997266,19946,365.71
349183.000,0.997656,19954,426.67
350463.000,0.998047,19961,512.00
350975.000,0.998242,19967,568.89
351487.000,0.998437,19970,640.00
352255.000,0.998633,19973,731.43
354559.000,0.998828,19977,853.33
358399.000,0.999023,19981,1024.00
362495.000,0.999121,19983,1137.78
435455.000,0.999219,19986,1280.00
435711.000,0.999316,19987,1462.86
437247.000,0.999414,19989,1706.67
438783.000,0.999512,19991,2048.00
439807.000,0.999561,19992,2275.56
440063.000,0.999609,19993,2560.00
440319.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
450303.000,0.999756,19996,4096.00
450303.000,0.999780,19996,4551.11
451327.000,0.999805,19997,5120.00
451327.000,0.999829,19997,5851.43
452351.000,0.999854,19998,6826.67
452351.000,0.999878,19998,8192.00
452351.000,0.999890,19998,9102.22
453375.000,0.999902,19999,10240.00
453375.000,0.999915,19999,11702.86
453375.000,0.999927,19999,13653.33
453375.000,0.999939,19999,16384.00
453375.000,0.999945,19999,18204.44
458239.000,0.999951,20000,20480.00
458239.000,1.000000,20000,inf
