Value,Percentile,TotalCount,1/(1-Percentile)
7151.000,0.000000,1,1.00
7579.000,0.100000,2083,1.11
7647.000,0.200000,4059,1.25
7699.000,0.300000,6001,1.43
7755.000,0.400000,8064,1.67
7807.000,0.500000,10091,2.00
7835.000,0.550000,11084,2.22
7863.000,0.600000,12060,2.50
7895.000,0.650000,13099,2.86
7931.000,0.700000,14061,3.33
7975.000,0.750000,15057,4.00
8003.000,0.775000,15536,4.44
8031.000,0.800000,16012,5.00
8071.000,0.825000,16540,5.71
8111.000,0.850000,17018,6.67
8159.000,0.875000,17500,8.00
8191.000,0.887500,17755,8.89
8231.000,0.900000,18002,10.00
8295.000,0.912500,18273,11.43
8375.000,0.925000,18509,13.33
8503.000,0.937500,18760,16.00
8591.000,0.943750,18877,17.78
8703.000,0.950000,19012,20.00
8847.000,0.956250,19125,22.86
9063.000,0.962500,19252,26.67
9511.000,0.968750,19375,32.00
9895.000,0.971875,19439,35.56
10343.000,0.975000,19501,40.00
10927.000,0.978125,19564,45.71
11439.000,0.981250,19625,53.33
11935.000,0.984375,19688,64.00
12711.000,0.985938,19719,71.11
16943.000,0.987500,19750,80.00
18399.000,0.989062,19782,91.43
19711.000,0.990625,19813,106.67
20767.000,0.992188,19847,128.00
20911.000,0.992969,19863,142.22
21039.000,0.993750,19876,160.00
21279.000,0.994531,19891,182.86
22095.000,0.995313,19907,213.33
26991.000,0.996094,19922,256.00
31807.000,0.996484,19930,284.44
32751.000,0.996875,19938,320.00
33631.000,0.997266,19946,365.71
35903.000,0.997656,19954,426.67
188927.000,0.998047,19961,512.00
189823.000,0.998242,19965,568.89
229887.000,0.998437,19969,640.00
230655.000,0.998633,19973,731.43
231295.000,0.998828,19977,853.33
338431.000,0.999023,19981,1024.00
339199.000,0.999121,19985,1137.78
339199.000,0.999219,19985,1280.00
339967.000,0.999316,19987,1462.86
341247.000,0.999414,19989,1706.67
342783.000,0.999512,19991,2048.00
416767.000,0.999561,19992,2275.56
433919.000,0.999609,19993,2560.00
438015.000,0.999658,19994,2925.71
439807.000,0.999707,19995,3413.33
440575.000,0.999756,19996,4096.00
440575.000,0.999780,19996,4551.11
441855.000,0.999805,19997,5120.00
441855.000,0.999829,19997,5851.43
443135.000,0.999854,19998,6826.67
443135.000,0.999878,19998,8192.00
443135.000,0.999890,19998,9102.22
445951.000,0.999902,19999,10240.00
445951.000,0.999915,19999,11702.86
445951.000,0.999927,19999,13653.33
445951.000,0.999939,19999,16384.00
445951.000,0.999945,19999,18204.44
451839.000,0.999951,20000,20480.00
451839.000,1.000000,20000,inf
