Value,Percentile,TotalCount,1/(1-Percentile)
5075.000,0.000000,1,1.00
5775.000,0.100000,2028,1.11
5939.000,0.200000,4005,1.25
6059.000,0.300000,6064,1.43
6163.000,0.400000,8004,1.67
6271.000,0.500000,10025,2.00
6327.000,0.550000,11065,2.22
6383.000,0.600000,12052,2.50
6439.000,0.650000,13043,2.86
6503.000,0.700000,14020,3.33
6575.000,0.750000,15052,4.00
6611.000,0.775000,15535,4.44
6651.000,0.800000,16021,5.00
6695.000,0.825000,16508,5.71
6747.000,0.850000,17020,6.67
6811.000,0.875000,17506,8.00
6847.000,0.887500,17760,8.89
6887.000,0.900000,18027,10.00
6931.000,0.912500,18263,11.43
6983.000,0.925000,18508,13.33
7047.000,0.937500,18761,16.00
7087.000,0.943750,18890,17.78
7131.000,0.950000,19006,20.00
7183.000,0.956250,19128,22.86
7239.000,0.962500,19254,26.67
7319.000,0.968750,19375,32.00
7379.000,0.971875,19441,35.56
7463.000,0.975000,19504,40.00
7635.000,0.978125,19563,45.71
8223.000,0.981250,19626,53.33
8799.000,0.984375,19688,64.00
9055.000,0.985938,19720,71.11
9287.000,0.987500,19753,80.00
9495.000,0.989062,19783,91.43
9655.000,0.990625,19814,106.67
9863.000,0.992188,19845,128.00
9951.000,0.992969,19860,142.22
10087.000,0.993750,19875,160.00
10231.000,0.994531,19891,182.86
10423.000,0.995313,19907,213.33
10831.000,0.996094,19922,256.00
11703.000,0.996484,19930,284.44
13855.000,0.996875,19938,320.00
22847.000,0.997266,19946,365.71
27455.000,0.997656,19954,426.67
187007.000,0.998047,19961,512.00
191359.000,0.998242,19965,568.89
226943.000,0.998437,19969,640.00
233855.000,0.998633,19973,731.43
237951.000,0.998828,19977,853.33
245247.000,0.999023,19981,1024.00
333567.000,0.999121,19984,1137.78
333823.000,0.999219,19985,1280.00
335359.000,0.999316,19988,1462.86
336127.000,0.999414,19990,1706.67
337663.000,0.999512,19991,2048.00
355839.000,0.999561,19992,2275.56
409599.000,0.999609,19993,2560.00
411135.000,0.999658,19994,2925.71
424191.000,0.999707,19995,3413.33
538111.000,0.999756,19996,4096.00
538111.000,0.999780,19996,4551.11
542207.000,0.999805,19997,5120.00
542207.000,0.999829,19997,5851.43
542719.000,0.999854,19998,6826.67
542719.000,0.999878,19998,8192.00
542719.000,0.999890,19998,9102.22
659455.000,0.999902,19999,10240.00
659455.000,0.999915,19999,11702.86
659455.000,0.999927,19999,13653.33
659455.000,0.999939,19999,16384.00
659455.000,0.999945,19999,18204.44
659967.000,0.999951,20000,20480.00
659967.000,1.000000,20000,inf
