Value,Percentile,TotalCount,1/(1-Percentile)
5171.000,0.000000,1,1.00
5947.000,0.100000,2046,1.11
6095.000,0.200000,4035,1.25
6203.000,0.300000,6055,1.43
6291.000,0.400000,8078,1.67
6371.000,0.500000,10004,2.00
6415.000,0.550000,11080,2.22
6455.000,0.600000,12007,2.50
6503.000,0.650000,13051,2.86
6555.000,0.700000,14022,3.33
6615.000,0.750000,15032,4.00
6651.000,0.775000,15560,4.44
6683.000,0.800000,16021,5.00
6727.000,0.825000,16537,5.71
6775.000,0.850000,17014,6.67
6831.000,0.875000,17507,8.00
6867.000,0.887500,17769,8.89
6903.000,0.900000,18017,10.00
6943.000,0.912500,18270,11.43
6987.000,0.925000,18513,13.33
7039.000,0.937500,18753,16.00
7071.000,0.943750,18886,17.78
7103.000,0.950000,19006,20.00
7151.000,0.956250,19137,22.86
7199.000,0.962500,19256,26.67
7271.000,0.968750,19377,32.00
7339.000,0.971875,19440,35.56
7423.000,0.975000,19502,40.00
7735.000,0.978125,19564,45.71
8367.000,0.981250,19625,53.33
8951.000,0.984375,19689,64.00
9199.000,0.985938,19719,71.11
9391.000,0.987500,19753,80.00
9567.000,0.989062,19782,91.43
9783.000,0.990625,19814,106.67
9975.000,0.992188,19846,128.00
10167.000,0.992969,19861,142.22
10247.000,0.993750,19876,160.00
10431.000,0.994531,19891,182.86
10703.000,0.995313,19907,213.33
12007.000,0.996094,19922,256.00
15655.000,0.996484,19930,284.44
18943.000,0.996875,19938,320.00
23935.000,0.997266,19946,365.71
173695.000,0.997656,19955,426.67
174975.000,0.998047,19961,512.00
176767.000,0.998242,19966,568.89
182911.000,0.998437,19969,640.00
185855.000,0.998633,19973,731.43
224383.000,0.998828,19977,853.33
227455.000,0.999023,19981,1024.00
228095.000,0.999121,19983,1137.78
262655.000,0.999219,19985,1280.00
264191.000,0.999316,19987,1462.86
264447.000,0.999414,19989,1706.67
265471.000,0.999512,19991,2048.00
265727.000,0.999561,19992,2275.56
380671.000,0.999609,19993,2560.00
381183.000,0.999658,19994,2925.71
381695.000,0.999707,19995,3413.33
382207.000,0.999756,19997,4096.00
382207.000,0.999780,19997,4551.11
382207.000,0.999805,19997,5120.00
382207.000,0.999829,19997,5851.43
385535.000,0.999854,19998,6826.67
385535.000,0.999878,19998,8192.00
385535.000,0.999890,19998,9102.22
397311.000,0.999902,19999,10240.00
397311.000,0.999915,19999,11702.86
397311.000,0.999927,19999,13653.33
397311.000,0.999939,19999,16384.00
397311.000,0.999945,19999,18204.44
440575.000,0.999951,20000,20480.00
440575.000,1.000000,20000,inf
