Value,Percentile,TotalCount,1/(1-Percentile)
6383.000,0.000000,1,1.00
6931.000,0.100000,2010,1.11
7279.000,0.200000,4008,1.25
8039.000,0.300000,6014,1.43
8171.000,0.400000,8028,1.67
8263.000,0.500000,10076,2.00
8311.000,0.550000,11112,2.22
8351.000,0.600000,12008,2.50
8407.000,0.650000,13141,2.86
8455.000,0.700000,14029,3.33
8511.000,0.750000,15005,4.00
8551.000,0.775000,15614,4.44
8583.000,0.800000,16063,5.00
8623.000,0.825000,16561,5.71
8663.000,0.850000,17086,6.67
8703.000,0.875000,17510,8.00
8735.000,0.887500,17820,8.89
8759.000,0.900000,18017,10.00
8791.000,0.912500,18281,11.43
8823.000,0.925000,18507,13.33
8871.000,0.937500,18787,16.00
8895.000,0.943750,18892,17.78
8927.000,0.950000,19006,20.00
8967.000,0.956250,19147,22.86
9007.000,0.962500,19250,26.67
9095.000,0.968750,19375,32.00
9159.000,0.971875,19438,35.56
9447.000,0.975000,19501,40.00
10151.000,0.978125,19563,45.71
10623.000,0.981250,19625,53.33
10975.000,0.984375,19688,64.00
11151.000,0.985938,19721,71.11
11383.000,0.987500,19752,80.00
11575.000,0.989062,19782,91.43
11751.000,0.990625,19813,106.67
11935.000,0.992188,19844,128.00
12031.000,0.992969,19860,142.22
12159.000,0.993750,19876,160.00
12423.000,0.994531,19891,182.86
13135.000,0.995313,19907,213.33
20367.000,0.996094,19922,256.00
24127.000,0.996484,19930,284.44
168447.000,0.996875,19938,320.00
170367.000,0.997266,19947,365.71
177023.000,0.997656,19954,426.67
179839.000,0.998047,19961,512.00
202367.000,0.998242,19965,568.89
221695.000,0.998437,19969,640.00
222719.000,0.998633,19973,731.43
231039.000,0.998828,19977,853.33
258687.000,0.999023,19981,1024.00
259967.000,0.999121,19984,1137.78
260223.000,0.999219,19985,1280.00
262143.000,0.999316,19987,1462.86
328959.000,0.999414,19989,1706.67
402431.000,0.999512,19991,2048.00
403967.000,0.999561,19992,2275.56
404735.000,0.999609,19994,2560.00
404735.000,0.999658,19994,2925.71
406271.000,0.999707,19995,3413.33
409599.000,0.999756,19996,4096.00
409599.000,0.999780,19996,4551.11
410879.000,0.999805,19997,5120.00
410879.000,0.999829,19997,5851.43
533503.000,0.999854,19998,6826.67
533503.000,0.999878,19998,8192.00
533503.000,0.999890,19998,9102.22
536063.000,0.999902,19999,10240.00
536063.000,0.999915,19999,11702.86
536063.000,0.999927,19999,13653.33
536063.000,0.999939,19999,16384.00
536063.000,0.999945,19999,18204.44
537599.000,0.999951,20000,20480.00
537599.000,1.000000,20000,inf
