Value,Percentile,TotalCount,1/(1-Percentile)
4839.000,0.000000,1,1.00
5279.000,0.100000,2060,1.11
5379.000,0.200000,4082,1.25
5463.000,0.300000,6035,1.43
5559.000,0.400000,8070,1.67
5679.000,0.500000,10016,2.00
5751.000,0.550000,11043,2.22
5823.000,0.600000,12010,2.50
5887.000,0.650000,13020,2.86
5947.000,0.700000,14034,3.33
6011.000,0.750000,15054,4.00
6043.000,0.775000,15544,4.44
6075.000,0.800000,16055,5.00
6111.000,0.825000,16534,5.71
6151.000,0.850000,17008,6.67
6203.000,0.875000,17515,8.00
6231.000,0.887500,17751,8.89
6267.000,0.900000,18000,10.00
6311.000,0.912500,18268,11.43
6363.000,0.925000,18519,13.33
6423.000,0.937500,18755,16.00
6455.000,0.943750,18878,17.78
6499.000,0.950000,19013,20.00
6539.000,0.956250,19129,22.86
6587.000,0.962500,19252,26.67
6659.000,0.968750,19375,32.00
6703.000,0.971875,19443,35.56
6759.000,0.975000,19500,40.00
6835.000,0.978125,19563,45.71
7043.000,0.981250,19626,53.33
7975.000,0.984375,19688,64.00
8199.000,0.985938,19719,71.11
8383.000,0.987500,19750,80.00
8591.000,0.989062,19783,91.43
8839.000,0.990625,19813,106.67
9023.000,0.992188,19845,128.00
9135.000,0.992969,19863,142.22
9223.000,0.993750,19875,160.00
9351.000,0.994531,19891,182.86
9559.000,0.995313,19908,213.33
9783.000,0.996094,19922,256.00
10079.000,0.996484,19930,284.44
14655.000,0.996875,19938,320.00
21039.000,0.997266,19946,365.71
24847.000,0.997656,19954,426.67
178303.000,0.998047,19961,512.00
216319.000,0.998242,19965,568.89
219647.000,0.998437,19969,640.00
228607.000,0.998633,19973,731.43
230143.000,0.998828,19977,853.33
232319.000,0.999023,19981,1024.00
233599.000,0.999121,19983,1137.78
326911.000,0.999219,19985,1280.00
327679.000,0.999316,19987,1462.86
327935.000,0.999414,19989,1706.67
329727.000,0.999512,19991,2048.00
347647.000,0.999561,19992,2275.56
399871.000,0.999609,19993,2560.00
401663.000,0.999658,19994,2925.71
402175.000,0.999707,19995,3413.33
404223.000,0.999756,19996,4096.00
404223.000,0.999780,19996,4551.11
405247.000,0.999805,19997,5120.00
405247.000,0.999829,19997,5851.43
407551.000,0.999854,19998,6826.67
407551.000,0.999878,19998,8192.00
407551.000,0.999890,19998,9102.22
529407.000,0.999902,19999,10240.00
529407.000,0.999915,19999,11702.86
529407.000,0.999927,19999,13653.33
529407.000,0.999939,19999,16384.00
529407.000,0.999945,19999,18204.44
531967.000,0.999951,20000,20480.00
531967.000,1.000000,20000,inf
