Value,Percentile,TotalCount,1/(1-Percentile)
6095.000,0.000000,1,1.00
6411.000,0.100000,2011,1.11
6479.000,0.200000,4080,1.25
6531.000,0.300000,6077,1.43
6583.000,0.400000,8070,1.67
6635.000,0.500000,10033,2.00
6663.000,0.550000,11014,2.22
6699.000,0.600000,12093,2.50
6731.000,0.650000,13004,2.86
6775.000,0.700000,14033,3.33
6827.000,0.750000,15016,4.00
6855.000,0.775000,15509,4.44
6891.000,0.800000,16046,5.00
6927.000,0.825000,16514,5.71
6971.000,0.850000,17031,6.67
7019.000,0.875000,17509,8.00
7047.000,0.887500,17781,8.89
7075.000,0.900000,18010,10.00
7115.000,0.912500,18257,11.43
7159.000,0.925000,18502,13.33
7231.000,0.937500,18753,16.00
7287.000,0.943750,18878,17.78
7411.000,0.950000,19000,20.00
7723.000,0.956250,19125,22.86
7895.000,0.962500,19251,26.67
8019.000,0.968750,19375,32.00
8087.000,0.971875,19440,35.56
8183.000,0.975000,19500,40.00
8351.000,0.978125,19569,45.71
8559.000,0.981250,19625,53.33
9199.000,0.984375,19688,64.00
9463.000,0.985938,19720,71.11
9639.000,0.987500,19751,80.00
9815.000,0.989062,19782,91.43
9967.000,0.990625,19815,106.67
10143.000,0.992188,19844,128.00
10231.000,0.992969,19860,142.22
10359.000,0.993750,19876,160.00
10439.000,0.994531,19891,182.86
10623.000,0.995313,19908,213.33
11319.000,0.996094,19922,256.00
12247.000,0.996484,19930,284.44
18863.000,0.996875,19938,320.00
24175.000,0.997266,19946,365.71
174847.000,0.997656,19954,426.67
177535.000,0.998047,19961,512.00
220671.000,0.998242,19966,568.89
225407.000,0.998437,19969,640.00
228991.000,0.998633,19973,731.43
229759.000,0.998828,19977,853.33
233599.000,0.999023,19981,1024.00
323839.000,0.999121,19983,1137.78
327167.000,0.999219,19985,1280.00
328191.000,0.999316,19987,1462.86
329471.000,0.999414,19989,1706.67
347391.000,0.999512,19991,2048.00
373759.000,0.999561,19992,2275.56
374527.000,0.999609,19993,2560.00
375295.000,0.999658,19994,2925.71
376575.000,0.999707,19995,3413.33
379135.000,0.999756,19996,4096.00
379135.000,0.999780,19996,4551.11
503295.000,0.999805,19997,5120.00
503295.000,0.999829,19997,5851.43
508159.000,0.999854,19998,6826.67
508159.000,0.999878,19998,8192.00
508159.000,0.999890,19998,9102.22
509951.000,0.999902,19999,10240.00
509951.000,0.999915,19999,11702.86
509951.000,0.999927,19999,13653.33
509951.000,0.999939,19999,16384.00
509951.000,0.999945,19999,18204.44
627199.000,0.999951,20000,20480.00
627199.000,1.000000,20000,inf
