Value,Percentile,TotalCount,1/(1-Percentile)
4075.000,0.000000,1,1.00
4583.000,0.100000,2066,1.11
4643.000,0.200000,4059,1.25
4687.000,0.300000,6063,1.43
4727.000,0.400000,8153,1.67
4763.000,0.500000,10103,2.00
4783.000,0.550000,11194,2.22
4799.000,0.600000,12097,2.50
4819.000,0.650000,13119,2.86
4839.000,0.700000,14033,3.33
4867.000,0.750000,15101,4.00
4883.000,0.775000,15637,4.44
4895.000,0.800000,16016,5.00
4915.000,0.825000,16532,5.71
4939.000,0.850000,17028,6.67
4971.000,0.875000,17513,8.00
4995.000,0.887500,17786,8.89
5015.000,0.900000,18000,10.00
5055.000,0.912500,18275,11.43
5095.000,0.925000,18513,13.33
5143.000,0.937500,18762,16.00
5171.000,0.943750,18888,17.78
5203.000,0.950000,19014,20.00
5243.000,0.956250,19141,22.86
5279.000,0.962500,19258,26.67
5327.000,0.968750,19380,32.00
5359.000,0.971875,19445,35.56
5407.000,0.975000,19503,40.00
5475.000,0.978125,19564,45.71
5671.000,0.981250,19625,53.33
6287.000,0.984375,19689,64.00
6631.000,0.985938,19719,71.11
7023.000,0.987500,19750,80.00
7471.000,0.989062,19782,91.43
7699.000,0.990625,19813,106.67
8007.000,0.992188,19845,128.00
8083.000,0.992969,19860,142.22
8159.000,0.993750,19875,160.00
8223.000,0.994531,19891,182.86
8399.000,0.995313,19907,213.33
8551.000,0.996094,19922,256.00
8735.000,0.996484,19930,284.44
9559.000,0.996875,19938,320.00
11367.000,0.997266,19946,365.71
15639.000,0.997656,19954,426.67
18799.000,0.998047,19961,512.00
155391.000,0.998242,19965,568.89
155647.000,0.998437,19969,640.00
156415.000,0.998633,19973,731.43
165503.000,0.998828,19977,853.33
171647.000,0.999023,19981,1024.00
208767.000,0.999121,19983,1137.78
210175.000,0.999219,19985,1280.00
210943.000,0.999316,19987,1462.86
246655.000,0.999414,19989,1706.67
248703.000,0.999512,19991,2048.00
249087.000,0.999561,19992,2275.56
249471.000,0.999609,19993,2560.00
253055.000,0.999658,19994,2925.71
367103.000,0.999707,19995,3413.33
367615.000,0.999756,19996,4096.00
367615.000,0.999780,19996,4551.11
369919.000,0.999805,19998,5120.00
369919.000,0.999829,19998,5851.43
369919.000,0.999854,19998,6826.67
369919.000,0.999878,19998,8192.00
369919.000,0.999890,19998,9102.22
370687.000,0.999902,19999,10240.00
370687.000,0.999915,19999,11702.86
370687.000,0.999927,19999,13653.33
370687.000,0.999939,19999,16384.00
370687.000,0.999945,19999,18204.44
389119.000,0.999951,20000,20480.00
389119.000,1.000000,20000,inf
