Value,Percentile,TotalCount,1/(1-Percentile)
21983.000,0.000000,1,1.00
22831.000,0.100000,2053,1.11
23055.000,0.200000,4056,1.25
23247.000,0.300000,6114,1.43
23439.000,0.400000,8137,1.67
23647.000,0.500000,10034,2.00
23775.000,0.550000,11076,2.22
23903.000,0.600000,12094,2.50
24031.000,0.650000,13059,2.86
24159.000,0.700000,14024,3.33
24303.000,0.750000,15014,4.00
24383.000,0.775000,15537,4.44
24479.000,0.800000,16091,5.00
24575.000,0.825000,16554,5.71
24687.000,0.850000,17000,6.67
24847.000,0.875000,17505,8.00
24975.000,0.887500,17773,8.89
25103.000,0.900000,18017,10.00
25279.000,0.912500,18267,11.43
25487.000,0.925000,18506,13.33
25807.000,0.937500,18754,16.00
26047.000,0.943750,18875,17.78
26351.000,0.950000,19004,20.00
26783.000,0.956250,19128,22.86
27215.000,0.962500,19254,26.67
27903.000,0.968750,19379,32.00
28399.000,0.971875,19438,35.56
29007.000,0.975000,19500,40.00
30271.000,0.978125,19564,45.71
32319.000,0.981250,19625,53.33
36159.000,0.984375,19688,64.00
36767.000,0.985938,19719,71.11
38335.000,0.987500,19750,80.00
43711.000,0.989062,19782,91.43
47615.000,0.990625,19813,106.67
59231.000,0.992188,19844,128.00
66431.000,0.992969,19860,142.22
194559.000,0.993750,19875,160.00
196223.000,0.994531,19893,182.86
245247.000,0.995313,19907,213.33
283647.000,0.996094,19922,256.00
286207.000,0.996484,19930,284.44
290303.000,0.996875,19938,320.00
305151.000,0.997266,19946,365.71
322559.000,0.997656,19954,426.67
324863.000,0.998047,19962,512.00
325887.000,0.998242,19965,568.89
505599.000,0.998437,19969,640.00
509951.000,0.998633,19973,731.43
510975.000,0.998828,19977,853.33
515839.000,0.999023,19981,1024.00
518655.000,0.999121,19983,1137.78
519935.000,0.999219,19985,1280.00
521727.000,0.999316,19987,1462.86
525311.000,0.999414,19989,1706.67
528383.000,0.999512,19991,2048.00
549375.000,0.999561,19992,2275.56
551935.000,0.999609,19993,2560.00
555519.000,0.999658,19994,2925.71
556543.000,0.999707,19995,3413.33
560639.000,0.999756,19996,4096.00
560639.000,0.999780,19996,4551.11
562175.000,0.999805,19997,5120.00
562175.000,0.999829,19997,5851.43
612863.000,0.999854,19998,6826.67
612863.000,0.999878,19998,8192.00
612863.000,0.999890,19998,9102.22
626175.000,0.999902,19999,10240.00
626175.000,0.999915,19999,11702.86
626175.000,0.999927,19999,13653.33
626175.000,0.999939,19999,16384.00
626175.000,0.999945,19999,18204.44
946687.000,0.999951,20000,20480.00
946687.000,1.000000,20000,inf
