Value,Percentile,TotalCount,1/(1-Percentile)
20655.000,0.000000,1,1.00
21375.000,0.100000,2028,1.11
21583.000,0.200000,4091,1.25
21743.000,0.300000,6184,1.43
21903.000,0.400000,8107,1.67
22079.000,0.500000,10016,2.00
22191.000,0.550000,11115,2.22
22303.000,0.600000,12071,2.50
22447.000,0.650000,13050,2.86
22623.000,0.700000,14060,3.33
22847.000,0.750000,15057,4.00
22959.000,0.775000,15524,4.44
23103.000,0.800000,16015,5.00
23263.000,0.825000,16514,5.71
23455.000,0.850000,17042,6.67
23679.000,0.875000,17515,8.00
23839.000,0.887500,17766,8.89
24047.000,0.900000,18019,10.00
24271.000,0.912500,18251,11.43
24543.000,0.925000,18511,13.33
24895.000,0.937500,18750,16.00
25183.000,0.943750,18881,17.78
25423.000,0.950000,19000,20.00
25711.000,0.956250,19126,22.86
26127.000,0.962500,19251,26.67
26703.000,0.968750,19375,32.00
27023.000,0.971875,19440,35.56
27471.000,0.975000,19500,40.00
28239.000,0.978125,19563,45.71
29407.000,0.981250,19625,53.33
34367.000,0.984375,19688,64.00
35839.000,0.985938,19719,71.11
39199.000,0.987500,19750,80.00
43455.000,0.989062,19782,91.43
47199.000,0.990625,19813,106.67
53983.000,0.992188,19844,128.00
57311.000,0.992969,19860,142.22
201087.000,0.993750,19875,160.00
222463.000,0.994531,19891,182.86
290303.000,0.995313,19908,213.33
299007.000,0.996094,19922,256.00
320511.000,0.996484,19930,284.44
328703.000,0.996875,19938,320.00
330495.000,0.997266,19946,365.71
340479.000,0.997656,19954,426.67
348671.000,0.998047,19961,512.00
375295.000,0.998242,19965,568.89
407807.000,0.998437,19969,640.00
514047.000,0.998633,19973,731.43
516863.000,0.998828,19977,853.33
533503.000,0.999023,19981,1024.00
536063.000,0.999121,19983,1137.78
564223.000,0.999219,19985,1280.00
576511.000,0.999316,19987,1462.86
624639.000,0.999414,19989,1706.67
642047.000,0.999512,19991,2048.00
687103.000,0.999561,19992,2275.56
701951.000,0.999609,19993,2560.00
703487.000,0.999658,19994,2925.71
739839.000,0.999707,19995,3413.33
745983.000,0.999756,19996,4096.00
745983.000,0.999780,19996,4551.11
756735.000,0.999805,19997,5120.00
756735.000,0.999829,19997,5851.43
759807.000,0.999854,19999,6826.67
759807.000,0.999878,19999,8192.00
759807.000,0.999890,19999,9102.22
759807.000,0.999902,19999,10240.00
759807.000,0.999915,19999,11702.86
759807.000,0.999927,19999,13653.33
759807.000,0.999939,19999,16384.00
759807.000,0.999945,19999,18204.44
859647.000,0.999951,20000,20480.00
859647.000,1.000000,20000,inf
