Value,Percentile,TotalCount,1/(1-Percentile)
26063.000,0.000000,1,1.00
26799.000,0.100000,2015,1.11
26975.000,0.200000,4004,1.25
27119.000,0.300000,6186,1.43
27247.000,0.400000,8234,1.67
27359.000,0.500000,10091,2.00
27423.000,0.550000,11059,2.22
27503.000,0.600000,12183,2.50
27567.000,0.650000,13062,2.86
27647.000,0.700000,14054,3.33
27743.000,0.750000,15038,4.00
27807.000,0.775000,15604,4.44
27871.000,0.800000,16065,5.00
27951.000,0.825000,16550,5.71
28047.000,0.850000,17020,6.67
28191.000,0.875000,17548,8.00
28271.000,0.887500,17756,8.89
28383.000,0.900000,18004,10.00
28543.000,0.912500,18273,11.43
28735.000,0.925000,18501,13.33
29039.000,0.937500,18757,16.00
29215.000,0.943750,18875,17.78
29503.000,0.950000,19004,20.00
29887.000,0.956250,19125,22.86
30559.000,0.962500,19250,26.67
31135.000,0.968750,19376,32.00
31711.000,0.971875,19439,35.56
32831.000,0.975000,19500,40.00
35167.000,0.978125,19563,45.71
38687.000,0.981250,19625,53.33
40511.000,0.984375,19689,64.00
41215.000,0.985938,19719,71.11
45151.000,0.987500,19750,80.00
51583.000,0.989062,19782,91.43
53279.000,0.990625,19814,106.67
66047.000,0.992188,19844,128.00
206079.000,0.992969,19861,142.22
206847.000,0.993750,19875,160.00
254591.000,0.994531,19891,182.86
294911.000,0.995313,19907,213.33
297471.000,0.996094,19922,256.00
332287.000,0.996484,19931,284.44
333055.000,0.996875,19938,320.00
334079.000,0.997266,19949,365.71
334591.000,0.997656,19955,426.67
335871.000,0.998047,19961,512.00
503807.000,0.998242,19965,568.89
516607.000,0.998437,19969,640.00
517375.000,0.998633,19975,731.43
518399.000,0.998828,19977,853.33
518911.000,0.999023,19982,1024.00
519167.000,0.999121,19983,1137.78
519679.000,0.999219,19989,1280.00
519679.000,0.999316,19989,1462.86
519679.000,0.999414,19989,1706.67
519935.000,0.999512,19992,2048.00
519935.000,0.999561,19992,2275.56
520191.000,0.999609,19993,2560.00
520447.000,0.999658,19995,2925.71
520447.000,0.999707,19995,3413.33
520703.000,0.999756,19996,4096.00
520703.000,0.999780,19996,4551.11
521471.000,0.999805,19997,5120.00
521471.000,0.999829,19997,5851.43
523007.000,0.999854,19998,6826.67
523007.000,0.999878,19998,8192.00
523007.000,0.999890,19998,9102.22
561663.000,0.999902,19999,10240.00
561663.000,0.999915,19999,11702.86
561663.000,0.999927,19999,13653.33
561663.000,0.999939,19999,16384.00
561663.000,0.999945,19999,18204.44
739839.000,0.999951,20000,20480.00
739839.000,1.000000,20000,inf
