Value,Percentile,TotalCount,1/(1-Percentile)
16751.000,0.000000,1,1.00
18319.000,0.100000,2032,1.11
18543.000,0.200000,4103,1.25
18703.000,0.300000,6027,1.43
18847.000,0.400000,8054,1.67
18991.000,0.500000,10030,2.00
19071.000,0.550000,11104,2.22
19151.000,0.600000,12171,2.50
19231.000,0.650000,13188,2.86
19311.000,0.700000,14057,3.33
19423.000,0.750000,15123,4.00
19471.000,0.775000,15566,4.44
19535.000,0.800000,16053,5.00
19615.000,0.825000,16581,5.71
19695.000,0.850000,17014,6.67
19807.000,0.875000,17532,8.00
19887.000,0.887500,17800,8.89
19967.000,0.900000,18054,10.00
20063.000,0.912500,18261,11.43
20207.000,0.925000,18517,13.33
20383.000,0.937500,18750,16.00
20527.000,0.943750,18877,17.78
20687.000,0.950000,19006,20.00
20895.000,0.956250,19130,22.86
21183.000,0.962500,19251,26.67
21551.000,0.968750,19380,32.00
21887.000,0.971875,19441,35.56
22255.000,0.975000,19500,40.00
22703.000,0.978125,19563,45.71
23407.000,0.981250,19625,53.33
25135.000,0.984375,19688,64.00
28031.000,0.985938,19719,71.11
31615.000,0.987500,19750,80.00
32591.000,0.989062,19782,91.43
36479.000,0.990625,19813,106.67
43775.000,0.992188,19844,128.00
44479.000,0.992969,19861,142.22
45695.000,0.993750,19875,160.00
53727.000,0.994531,19891,182.86
278271.000,0.995313,19907,213.33
284159.000,0.996094,19922,256.00
365311.000,0.996484,19931,284.44
366079.000,0.996875,19941,320.00
366847.000,0.997266,19946,365.71
404223.000,0.997656,19955,426.67
405759.000,0.998047,19962,512.00
407039.000,0.998242,19967,568.89
407295.000,0.998437,19971,640.00
409599.000,0.998633,19973,731.43
600575.000,0.998828,19977,853.33
602111.000,0.999023,19982,1024.00
602623.000,0.999121,19985,1137.78
602623.000,0.999219,19985,1280.00
603135.000,0.999316,19987,1462.86
604159.000,0.999414,19990,1706.67
605183.000,0.999512,19992,2048.00
605183.000,0.999561,19992,2275.56
605695.000,0.999609,19995,2560.00
605695.000,0.999658,19995,2925.71
605695.000,0.999707,19995,3413.33
606207.000,0.999756,19996,4096.00
606207.000,0.999780,19996,4551.11
606719.000,0.999805,19997,5120.00
606719.000,0.999829,19997,5851.43
612351.000,0.999854,19998,6826.67
612351.000,0.999878,19998,8192.00
612351.000,0.999890,19998,9102.22
620543.000,0.999902,19999,10240.00
620543.000,0.999915,19999,11702.86
620543.000,0.999927,19999,13653.33
620543.000,0.999939,19999,16384.00
620543.000,0.999945,19999,18204.44
769023.000,0.999951,20000,20480.00
769023.000,1.000000,20000,inf
