Value,Percentile,TotalCount,1/(1-Percentile)
72575.000,0.000000,1,1.00
73727.000,0.100000,2446,1.11
73919.000,0.200000,4820,1.25
74047.000,0.300000,6634,1.43
74175.000,0.400000,8662,1.67
74303.000,0.500000,10600,2.00
74367.000,0.550000,11470,2.22
74431.000,0.600000,12209,2.50
74495.000,0.650000,13009,2.86
74623.000,0.700000,14218,3.33
74751.000,0.750000,15115,4.00
74815.000,0.775000,15506,4.44
74943.000,0.800000,16155,5.00
75071.000,0.825000,16721,5.71
75199.000,0.850000,17224,6.67
75327.000,0.875000,17642,8.00
75391.000,0.887500,17861,8.89
75455.000,0.900000,18027,10.00
75583.000,0.912500,18371,11.43
75647.000,0.925000,18519,13.33
75839.000,0.937500,18845,16.00
75903.000,0.943750,18927,17.78
76031.000,0.950000,19061,20.00
76159.000,0.956250,19169,22.86
76351.000,0.962500,19259,26.67
76863.000,0.968750,19380,32.00
77311.000,0.971875,19442,35.56
77695.000,0.975000,19502,40.00
78079.000,0.978125,19567,45.71
78975.000,0.981250,19625,53.33
108671.000,0.984375,19688,64.00
111231.000,0.985938,19720,71.11
254207.000,0.987500,19750,80.00
255871.000,0.989062,19786,91.43
257151.000,0.990625,19817,106.67
311295.000,0.992188,19844,128.00
312319.000,0.992969,19862,142.22
318975.000,0.993750,19875,160.00
407807.000,0.994531,19891,182.86
587263.000,0.995313,19907,213.33
617471.000,0.996094,19922,256.00
621055.000,0.996484,19930,284.44
714751.000,0.996875,19938,320.00
716287.000,0.997266,19948,365.71
717311.000,0.997656,19954,426.67
718335.000,0.998047,19961,512.00
719359.000,0.998242,19965,568.89
720895.000,0.998437,19969,640.00
727039.000,0.998633,19973,731.43
775679.000,0.998828,19978,853.33
776191.000,0.999023,19982,1024.00
776703.000,0.999121,19984,1137.78
777727.000,0.999219,19985,1280.00
778751.000,0.999316,19988,1462.86
779775.000,0.999414,19991,1706.67
779775.000,0.999512,19991,2048.00
780287.000,0.999561,19993,2275.56
780287.000,0.999609,19993,2560.00
781311.000,0.999658,19994,2925.71
782847.000,0.999707,19995,3413.33
784895.000,0.999756,19996,4096.00
784895.000,0.999780,19996,4551.11
792575.000,0.999805,19997,5120.00
792575.000,0.999829,19997,5851.43
798207.000,0.999854,19998,6826.67
798207.000,0.999878,19998,8192.00
798207.000,0.999890,19998,9102.22
809983.000,0.999902,19999,10240.00
809983.000,0.999915,19999,11702.86
809983.000,0.999927,19999,13653.33
809983.000,0.999939,19999,16384.00
809983.000,0.999945,19999,18204.44
879615.000,0.999951,20000,20480.00
879615.000,1.000000,20000,inf
