Value,Percentile,TotalCount,1/(1-Percentile)
15463.000,0.000000,1,1.00
16447.000,0.100000,2065,1.11
16623.000,0.200000,4201,1.25
16767.000,0.300000,6161,1.43
16895.000,0.400000,8007,1.67
17055.000,0.500000,10082,2.00
17151.000,0.550000,11149,2.22
17247.000,0.600000,12073,2.50
17359.000,0.650000,13016,2.86
17503.000,0.700000,14084,3.33
17631.000,0.750000,15002,4.00
17711.000,0.775000,15610,4.44
17775.000,0.800000,16097,5.00
17839.000,0.825000,16540,5.71
17919.000,0.850000,17049,6.67
18015.000,0.875000,17570,8.00
18063.000,0.887500,17803,8.89
18111.000,0.900000,18043,10.00
18175.000,0.912500,18307,11.43
18239.000,0.925000,18542,13.33
18319.000,0.937500,18778,16.00
18367.000,0.943750,18892,17.78
18431.000,0.950000,19023,20.00
18511.000,0.956250,19133,22.86
18623.000,0.962500,19260,26.67
18799.000,0.968750,19380,32.00
18943.000,0.971875,19438,35.56
19231.000,0.975000,19501,40.00
19519.000,0.978125,19564,45.71
19855.000,0.981250,19625,53.33
20111.000,0.984375,19692,64.00
20271.000,0.985938,19722,71.11
20543.000,0.987500,19751,80.00
20767.000,0.989062,19783,91.43
21039.000,0.990625,19815,106.67
21263.000,0.992188,19844,128.00
21439.000,0.992969,19860,142.22
21631.000,0.993750,19875,160.00
21903.000,0.994531,19892,182.86
28719.000,0.995313,19907,213.33
47615.000,0.996094,19922,256.00
51327.000,0.996484,19931,284.44
206591.000,0.996875,19938,320.00
208255.000,0.997266,19946,365.71
210175.000,0.997656,19954,426.67
358655.000,0.998047,19962,512.00
361471.000,0.998242,19965,568.89
392447.000,0.998437,19969,640.00
393215.000,0.998633,19973,731.43
398335.000,0.998828,19977,853.33
539135.000,0.999023,19981,1024.00
540159.000,0.999121,19984,1137.78
540671.000,0.999219,19985,1280.00
541183.000,0.999316,19987,1462.86
544255.000,0.999414,19989,1706.67
567807.000,0.999512,19991,2048.00
569855.000,0.999561,19992,2275.56
570879.000,0.999609,19994,2560.00
570879.000,0.999658,19994,2925.71
571391.000,0.999707,19996,3413.33
571391.000,0.999756,19996,4096.00
571391.000,0.999780,19996,4551.11
571903.000,0.999805,19997,5120.00
571903.000,0.999829,19997,5851.43
573951.000,0.999854,19999,6826.67
573951.000,0.999878,19999,8192.00
573951.000,0.999890,19999,9102.22
573951.000,0.999902,19999,10240.00
573951.000,0.999915,19999,11702.86
573951.000,0.999927,19999,13653.33
573951.000,0.999939,19999,16384.00
573951.000,0.999945,19999,18204.44
594943.000,0.999951,20000,20480.00
594943.000,1.000000,20000,inf
