Value,Percentile,TotalCount,1/(1-Percentile)
16199.000,0.000000,1,1.00
17023.000,0.100000,2048,1.11
17119.000,0.200000,4080,1.25
17199.000,0.300000,6437,1.43
17247.000,0.400000,8090,1.67
17311.000,0.500000,10129,2.00
17343.000,0.550000,11055,2.22
17391.000,0.600000,12265,2.50
17439.000,0.650000,13280,2.86
17487.000,0.700000,14078,3.33
17567.000,0.750000,15178,4.00
17599.000,0.775000,15529,4.44
17663.000,0.800000,16083,5.00
17727.000,0.825000,16576,5.71
17807.000,0.850000,17109,6.67
17887.000,0.875000,17588,8.00
17919.000,0.887500,17757,8.89
17983.000,0.900000,18069,10.00
18031.000,0.912500,18255,11.43
18111.000,0.925000,18526,13.33
18223.000,0.937500,18789,16.00
18271.000,0.943750,18876,17.78
18367.000,0.950000,19023,20.00
18479.000,0.956250,19139,22.86
18607.000,0.962500,19260,26.67
18815.000,0.968750,19376,32.00
18959.000,0.971875,19440,35.56
19119.000,0.975000,19504,40.00
19375.000,0.978125,19565,45.71
19727.000,0.981250,19627,53.33
20303.000,0.984375,19689,64.00
20543.000,0.985938,19722,71.11
20671.000,0.987500,19750,80.00
20799.000,0.989062,19782,91.43
20959.000,0.990625,19815,106.67
21199.000,0.992188,19844,128.00
21295.000,0.992969,19860,142.22
21599.000,0.993750,19876,160.00
23183.000,0.994531,19891,182.86
30591.000,0.995313,19907,213.33
47391.000,0.996094,19922,256.00
54111.000,0.996484,19930,284.44
234239.000,0.996875,19938,320.00
235519.000,0.997266,19948,365.71
237823.000,0.997656,19954,426.67
385535.000,0.998047,19962,512.00
386559.000,0.998242,19965,568.89
419327.000,0.998437,19969,640.00
421375.000,0.998633,19973,731.43
428287.000,0.998828,19977,853.33
567807.000,0.999023,19981,1024.00
568831.000,0.999121,19986,1137.78
568831.000,0.999219,19986,1280.00
569343.000,0.999316,19988,1462.86
572927.000,0.999414,19989,1706.67
599039.000,0.999512,19991,2048.00
600063.000,0.999561,19994,2275.56
600063.000,0.999609,19994,2560.00
600063.000,0.999658,19994,2925.71
600575.000,0.999707,19995,3413.33
602111.000,0.999756,19997,4096.00
602111.000,0.999780,19997,4551.11
602111.000,0.999805,19997,5120.00
602111.000,0.999829,19997,5851.43
604159.000,0.999854,19999,6826.67
604159.000,0.999878,19999,8192.00
604159.000,0.999890,19999,9102.22
604159.000,0.999902,19999,10240.00
604159.000,0.999915,19999,11702.86
604159.000,0.999927,19999,13653.33
604159.000,0.999939,19999,16384.00
604159.000,0.999945,19999,18204.44
617983.000,0.999951,20000,20480.00
617983.000,1.000000,20000,inf
