Value,Percentile,TotalCount,1/(1-Percentile)
74367.000,0.000000,2,1.00
75711.000,0.100000,2384,1.11
75967.000,0.200000,4602,1.25
76095.000,0.300000,6169,1.43
76287.000,0.400000,8876,1.67
76415.000,0.500000,10899,2.00
76479.000,0.550000,11895,2.22
76543.000,0.600000,12894,2.50
76607.000,0.650000,13795,2.86
76671.000,0.700000,14576,3.33
76735.000,0.750000,15310,4.00
76799.000,0.775000,15959,4.44
76863.000,0.800000,16521,5.00
76863.000,0.825000,16521,5.71
76991.000,0.850000,17379,6.67
77055.000,0.875000,17710,8.00
77119.000,0.887500,17994,8.89
77183.000,0.900000,18212,10.00
77247.000,0.912500,18390,11.43
77311.000,0.925000,18536,13.33
77503.000,0.937500,18791,16.00
77631.000,0.943750,18900,17.78
77823.000,0.950000,19009,20.00
78143.000,0.956250,19125,22.86
78847.000,0.962500,19260,26.67
79487.000,0.968750,19386,32.00
79743.000,0.971875,19441,35.56
80063.000,0.975000,19503,40.00
80639.000,0.978125,19564,45.71
107967.000,0.981250,19625,53.33
113983.000,0.984375,19688,64.00
255999.000,0.985938,19721,71.11
257279.000,0.987500,19751,80.00
258943.000,0.989062,19784,91.43
405759.000,0.990625,19813,106.67
408063.000,0.992188,19845,128.00
409087.000,0.992969,19860,142.22
441599.000,0.993750,19876,160.00
449791.000,0.994531,19891,182.86
588799.000,0.995313,19908,213.33
591359.000,0.996094,19923,256.00
593407.000,0.996484,19930,284.44
620031.000,0.996875,19939,320.00
621567.000,0.997266,19947,365.71
625151.000,0.997656,19954,426.67
629247.000,0.998047,19962,512.00
629759.000,0.998242,19965,568.89
630783.000,0.998437,19973,640.00
630783.000,0.998633,19973,731.43
631295.000,0.998828,19978,853.33
631807.000,0.999023,19981,1024.00
632319.000,0.999121,19983,1137.78
633343.000,0.999219,19985,1280.00
633855.000,0.999316,19987,1462.86
634367.000,0.999414,19989,1706.67
634879.000,0.999512,19991,2048.00
637439.000,0.999561,19992,2275.56
637951.000,0.999609,19993,2560.00
638975.000,0.999658,19994,2925.71
639999.000,0.999707,19995,3413.33
640511.000,0.999756,19996,4096.00
640511.000,0.999780,19996,4551.11
642047.000,0.999805,19997,5120.00
642047.000,0.999829,19997,5851.43
644095.000,0.999854,19998,6826.67
644095.000,0.999878,19998,8192.00
644095.000,0.999890,19998,9102.22
646655.000,0.999902,19999,10240.00
646655.000,0.999915,19999,11702.86
646655.000,0.999927,19999,13653.33
646655.000,0.999939,19999,16384.00
646655.000,0.999945,19999,18204.44
676863.000,0.999951,20000,20480.00
676863.000,1.000000,20000,inf
