Value,Percentile,TotalCount,1/(1-Percentile)
12855.000,0.000000,1,1.00
13567.000,0.100000,2081,1.11
13743.000,0.200000,4007,1.25
14071.000,0.300000,6001,1.43
14959.000,0.400000,8014,1.67
15119.000,0.500000,10035,2.00
15183.000,0.550000,11115,2.22
15239.000,0.600000,12102,2.50
15295.000,0.650000,13046,2.86
15359.000,0.700000,14117,3.33
15423.000,0.750000,15058,4.00
15463.000,0.775000,15541,4.44
15503.000,0.800000,16031,5.00
15551.000,0.825000,16530,5.71
15607.000,0.850000,17050,6.67
15671.000,0.875000,17545,8.00
15703.000,0.887500,17796,8.89
15735.000,0.900000,18000,10.00
15791.000,0.912500,18275,11.43
15855.000,0.925000,18530,13.33
15935.000,0.937500,18771,16.00
15983.000,0.943750,18894,17.78
16031.000,0.950000,19000,20.00
16119.000,0.956250,19138,22.86
16231.000,0.962500,19252,26.67
16431.000,0.968750,19377,32.00
16575.000,0.971875,19443,35.56
16799.000,0.975000,19505,40.00
17119.000,0.978125,19563,45.71
17567.000,0.981250,19625,53.33
18159.000,0.984375,19688,64.00
18383.000,0.985938,19721,71.11
18559.000,0.987500,19752,80.00
18735.000,0.989062,19784,91.43
18879.000,0.990625,19813,106.67
19071.000,0.992188,19844,128.00
19199.000,0.992969,19862,142.22
19375.000,0.993750,19877,160.00
19663.000,0.994531,19891,182.86
24031.000,0.995313,19907,213.33
43871.000,0.996094,19922,256.00
53855.000,0.996484,19930,284.44
226047.000,0.996875,19938,320.00
232447.000,0.997266,19947,365.71
233599.000,0.997656,19954,426.67
237695.000,0.998047,19961,512.00
312575.000,0.998242,19965,568.89
314623.000,0.998437,19969,640.00
315391.000,0.998633,19973,731.43
513791.000,0.998828,19977,853.33
516863.000,0.999023,19981,1024.00
538623.000,0.999121,19983,1137.78
540159.000,0.999219,19985,1280.00
570367.000,0.999316,19987,1462.86
599039.000,0.999414,19990,1706.67
599551.000,0.999512,19992,2048.00
599551.000,0.999561,19992,2275.56
600063.000,0.999609,19993,2560.00
600575.000,0.999658,19994,2925.71
601087.000,0.999707,19995,3413.33
601599.000,0.999756,19997,4096.00
601599.000,0.999780,19997,4551.11
601599.000,0.999805,19997,5120.00
601599.000,0.999829,19997,5851.43
602111.000,0.999854,19998,6826.67
602111.000,0.999878,19998,8192.00
602111.000,0.999890,19998,9102.22
602623.000,0.999902,19999,10240.00
602623.000,0.999915,19999,11702.86
602623.000,0.999927,19999,13653.33
602623.000,0.999939,19999,16384.00
602623.000,0.999945,19999,18204.44
604159.000,0.999951,20000,20480.00
604159.000,1.000000,20000,inf
