Value,Percentile,TotalCount,1/(1-Percentile)
31359.000,0.000000,1,1.00
32143.000,0.100000,2153,1.11
32303.000,0.200000,4126,1.25
32463.000,0.300000,6160,1.43
32671.000,0.400000,8072,1.67
32991.000,0.500000,10017,2.00
33215.000,0.550000,11138,2.22
33343.000,0.600000,12004,2.50
33503.000,0.650000,13205,2.86
33599.000,0.700000,14000,3.33
33727.000,0.750000,15047,4.00
33823.000,0.775000,15726,4.44
33887.000,0.800000,16112,5.00
33951.000,0.825000,16503,5.71
34079.000,0.850000,17132,6.67
34207.000,0.875000,17596,8.00
34271.000,0.887500,17800,8.89
34367.000,0.900000,18063,10.00
34463.000,0.912500,18293,11.43
34591.000,0.925000,18529,13.33
34751.000,0.937500,18765,16.00
34847.000,0.943750,18875,17.78
35007.000,0.950000,19015,20.00
35199.000,0.956250,19142,22.86
35423.000,0.962500,19257,26.67
35775.000,0.968750,19375,32.00
36063.000,0.971875,19438,35.56
36543.000,0.975000,19501,40.00
37023.000,0.978125,19565,45.71
37567.000,0.981250,19625,53.33
38559.000,0.984375,19691,64.00
39231.000,0.985938,19719,71.11
40607.000,0.987500,19750,80.00
44031.000,0.989062,19782,91.43
46847.000,0.990625,19813,106.67
51199.000,0.992188,19844,128.00
55135.000,0.992969,19860,142.22
58079.000,0.993750,19876,160.00
60351.000,0.994531,19891,182.86
255103.000,0.995313,19907,213.33
255871.000,0.996094,19923,256.00
256255.000,0.996484,19932,284.44
257279.000,0.996875,19939,320.00
300799.000,0.997266,19946,365.71
310271.000,0.997656,19954,426.67
323071.000,0.998047,19961,512.00
324351.000,0.998242,19965,568.89
363775.000,0.998437,19969,640.00
416511.000,0.998633,19974,731.43
419839.000,0.998828,19978,853.33
423935.000,0.999023,19981,1024.00
425471.000,0.999121,19983,1137.78
426751.000,0.999219,19985,1280.00
431103.000,0.999316,19988,1462.86
434175.000,0.999414,19989,1706.67
441855.000,0.999512,19992,2048.00
441855.000,0.999561,19992,2275.56
443903.000,0.999609,19993,2560.00
446207.000,0.999658,19994,2925.71
447487.000,0.999707,19995,3413.33
451071.000,0.999756,19996,4096.00
451071.000,0.999780,19996,4551.11
454399.000,0.999805,19997,5120.00
454399.000,0.999829,19997,5851.43
467199.000,0.999854,19998,6826.67
467199.000,0.999878,19998,8192.00
467199.000,0.999890,19998,9102.22
560127.000,0.999902,19999,10240.00
560127.000,0.999915,19999,11702.86
560127.000,0.999927,19999,13653.33
560127.000,0.999939,19999,16384.00
560127.000,0.999945,19999,18204.44
574975.000,0.999951,20000,20480.00
574975.000,1.000000,20000,inf
