Value,Percentile,TotalCount,1/(1-Percentile)
16671.000,0.000000,1,1.00
17247.000,0.100000,2038,1.11
17375.000,0.200000,4194,1.25
17471.000,0.300000,6066,1.43
17567.000,0.400000,8054,1.67
17663.000,0.500000,10144,2.00
17711.000,0.550000,11198,2.22
17759.000,0.600000,12182,2.50
17807.000,0.650000,13186,2.86
17855.000,0.700000,14089,3.33
17919.000,0.750000,15230,4.00
17935.000,0.775000,15500,4.44
17983.000,0.800000,16209,5.00
18015.000,0.825000,16660,5.71
18047.000,0.850000,17064,6.67
18095.000,0.875000,17525,8.00
18127.000,0.887500,17791,8.89
18159.000,0.900000,18010,10.00
18207.000,0.912500,18296,11.43
18255.000,0.925000,18545,13.33
18319.000,0.937500,18772,16.00
18367.000,0.943750,18903,17.78
18415.000,0.950000,19011,20.00
18479.000,0.956250,19138,22.86
18559.000,0.962500,19254,26.67
18687.000,0.968750,19389,32.00
18783.000,0.971875,19438,35.56
19023.000,0.975000,19500,40.00
19839.000,0.978125,19563,45.71
21631.000,0.981250,19625,53.33
27471.000,0.984375,19688,64.00
29359.000,0.985938,19719,71.11
30911.000,0.987500,19751,80.00
35519.000,0.989062,19782,91.43
39647.000,0.990625,19813,106.67
44479.000,0.992188,19844,128.00
187775.000,0.992969,19861,142.22
188415.000,0.993750,19875,160.00
189183.000,0.994531,19894,182.86
196735.000,0.995313,19907,213.33
198143.000,0.996094,19922,256.00
199679.000,0.996484,19930,284.44
239359.000,0.996875,19938,320.00
240127.000,0.997266,19946,365.71
274687.000,0.997656,19954,426.67
275967.000,0.998047,19961,512.00
276479.000,0.998242,19965,568.89
277247.000,0.998437,19969,640.00
277759.000,0.998633,19974,731.43
278527.000,0.998828,19977,853.33
441855.000,0.999023,19981,1024.00
443647.000,0.999121,19983,1137.78
444159.000,0.999219,19986,1280.00
444415.000,0.999316,19989,1462.86
444415.000,0.999414,19989,1706.67
445183.000,0.999512,19992,2048.00
445183.000,0.999561,19992,2275.56
445439.000,0.999609,19993,2560.00
445695.000,0.999658,19994,2925.71
446207.000,0.999707,19995,3413.33
447231.000,0.999756,19996,4096.00
447231.000,0.999780,19996,4551.11
447487.000,0.999805,19997,5120.00
447487.000,0.999829,19997,5851.43
448767.000,0.999854,19998,6826.67
448767.000,0.999878,19998,8192.00
448767.000,0.999890,19998,9102.22
460031.000,0.999902,20000,10240.00
460031.000,1.000000,20000,inf
