Value,Percentile,TotalCount,1/(1-Percentile)
13391.000,0.000000,1,1.00
14223.000,0.100000,2099,1.11
14359.000,0.200000,4117,1.25
14447.000,0.300000,6018,1.43
14535.000,0.400000,8055,1.67
14623.000,0.500000,10139,2.00
14663.000,0.550000,11027,2.22
14719.000,0.600000,12097,2.50
14767.000,0.650000,13046,2.86
14823.000,0.700000,14099,3.33
14887.000,0.750000,15099,4.00
14919.000,0.775000,15569,4.44
14951.000,0.800000,16002,5.00
14999.000,0.825000,16555,5.71
15047.000,0.850000,17077,6.67
15095.000,0.875000,17543,8.00
15119.000,0.887500,17753,8.89
15159.000,0.900000,18065,10.00
15191.000,0.912500,18279,11.43
15231.000,0.925000,18514,13.33
15295.000,0.937500,18751,16.00
15343.000,0.943750,18894,17.78
15383.000,0.950000,19002,20.00
15447.000,0.956250,19136,22.86
15527.000,0.962500,19250,26.67
15671.000,0.968750,19376,32.00
15807.000,0.971875,19439,35.56
15983.000,0.975000,19500,40.00
16463.000,0.978125,19563,45.71
17631.000,0.981250,19627,53.33
18895.000,0.984375,19688,64.00
22911.000,0.985938,19719,71.11
26639.000,0.987500,19750,80.00
28367.000,0.989062,19782,91.43
32991.000,0.990625,19813,106.67
38143.000,0.992188,19844,128.00
39231.000,0.992969,19860,142.22
44959.000,0.993750,19875,160.00
264959.000,0.994531,19894,182.86
265983.000,0.995313,19909,213.33
273407.000,0.996094,19923,256.00
274943.000,0.996484,19931,284.44
276223.000,0.996875,19938,320.00
313599.000,0.997266,19947,365.71
314623.000,0.997656,19955,426.67
349695.000,0.998047,19961,512.00
352255.000,0.998242,19965,568.89
352511.000,0.998437,19969,640.00
353023.000,0.998633,19974,731.43
354815.000,0.998828,19977,853.33
510207.000,0.999023,19981,1024.00
511743.000,0.999121,19983,1137.78
513535.000,0.999219,19985,1280.00
514303.000,0.999316,19987,1462.86
516607.000,0.999414,19989,1706.67
516863.000,0.999512,19991,2048.00
517375.000,0.999561,19992,2275.56
519167.000,0.999609,19993,2560.00
519679.000,0.999658,19994,2925.71
521983.000,0.999707,19995,3413.33
524031.000,0.999756,19996,4096.00
524031.000,0.999780,19996,4551.11
528383.000,0.999805,19997,5120.00
528383.000,0.999829,19997,5851.43
528895.000,0.999854,19998,6826.67
528895.000,0.999878,19998,8192.00
528895.000,0.999890,19998,9102.22
539135.000,0.999902,19999,10240.00
539135.000,0.999915,19999,11702.86
539135.000,0.999927,19999,13653.33
539135.000,0.999939,19999,16384.00
539135.000,0.999945,19999,18204.44
551935.000,0.999951,20000,20480.00
551935.000,1.000000,20000,inf
