Value,Percentile,TotalCount,1/(1-Percentile)
12863.000,0.000000,1,1.00
13239.000,0.100000,2059,1.11
13335.000,0.200000,4031,1.25
13423.000,0.300000,6066,1.43
13511.000,0.400000,8029,1.67
13615.000,0.500000,10062,2.00
13671.000,0.550000,11134,2.22
13719.000,0.600000,12015,2.50
13775.000,0.650000,13091,2.86
13823.000,0.700000,14010,3.33
13879.000,0.750000,15073,4.00
13903.000,0.775000,15521,4.44
13935.000,0.800000,16053,5.00
13975.000,0.825000,16599,5.71
14015.000,0.850000,17046,6.67
14063.000,0.875000,17530,8.00
14095.000,0.887500,17801,8.89
14127.000,0.900000,18039,10.00
14167.000,0.912500,18267,11.43
14223.000,0.925000,18512,13.33
14287.000,0.937500,18781,16.00
14319.000,0.943750,18883,17.78
14367.000,0.950000,19016,20.00
14415.000,0.956250,19131,22.86
14479.000,0.962500,19255,26.67
14591.000,0.968750,19380,32.00
14735.000,0.971875,19439,35.56
14991.000,0.975000,19500,40.00
15431.000,0.978125,19563,45.71
16335.000,0.981250,19625,53.33
17695.000,0.984375,19688,64.00
19647.000,0.985938,19719,71.11
21983.000,0.987500,19750,80.00
24799.000,0.989062,19782,91.43
26463.000,0.990625,19813,106.67
32159.000,0.992188,19844,128.00
34783.000,0.992969,19860,142.22
37887.000,0.993750,19875,160.00
47519.000,0.994531,19891,182.86
206975.000,0.995313,19907,213.33
208127.000,0.996094,19922,256.00
214143.000,0.996484,19931,284.44
215039.000,0.996875,19938,320.00
254207.000,0.997266,19946,365.71
255615.000,0.997656,19954,426.67
257791.000,0.998047,19961,512.00
282623.000,0.998242,19965,568.89
293119.000,0.998437,19969,640.00
294143.000,0.998633,19975,731.43
294399.000,0.998828,19977,853.33
295167.000,0.999023,19981,1024.00
458751.000,0.999121,19983,1137.78
461055.000,0.999219,19985,1280.00
461567.000,0.999316,19988,1462.86
462079.000,0.999414,19989,1706.67
463103.000,0.999512,19991,2048.00
463615.000,0.999561,19993,2275.56
463615.000,0.999609,19993,2560.00
464383.000,0.999658,19994,2925.71
464639.000,0.999707,19995,3413.33
465407.000,0.999756,19996,4096.00
465407.000,0.999780,19996,4551.11
469503.000,0.999805,19997,5120.00
469503.000,0.999829,19997,5851.43
480767.000,0.999854,19998,6826.67
480767.000,0.999878,19998,8192.00
480767.000,0.999890,19998,9102.22
490495.000,0.999902,19999,10240.00
490495.000,0.999915,19999,11702.86
490495.000,0.999927,19999,13653.33
490495.000,0.999939,19999,16384.00
490495.000,0.999945,19999,18204.44
494591.000,0.999951,20000,20480.00
494591.000,1.000000,20000,inf
