Value,Percentile,TotalCount,1/(1-Percentile)
7087.000,0.000000,2,1.00
7471.000,0.100000,503,1.11
7603.000,0.200000,1017,1.25
7675.000,0.300000,1512,1.43
7747.000,0.400000,2022,1.67
7835.000,0.500000,2521,2.00
7883.000,0.550000,2752,2.22
7923.000,0.600000,3018,2.50
7963.000,0.650000,3253,2.86
8015.000,0.700000,3511,3.33
8079.000,0.750000,3764,4.00
8123.000,0.775000,3889,4.44
8159.000,0.800000,4003,5.00
8191.000,0.825000,4132,5.71
8231.000,0.850000,4263,6.67
8287.000,0.875000,4386,8.00
8319.000,0.887500,4440,8.89
8359.000,0.900000,4500,10.00
8407.000,0.912500,4563,11.43
8487.000,0.925000,4630,13.33
8631.000,0.937500,4689,16.00
8743.000,0.943750,4721,17.78
8831.000,0.950000,4750,20.00
8983.000,0.956250,4783,22.86
9143.000,0.962500,4813,26.67
9415.000,0.968750,4844,32.00
9559.000,0.971875,4861,35.56
9751.000,0.975000,4875,40.00
9951.000,0.978125,4892,45.71
10175.000,0.981250,4908,53.33
10487.000,0.984375,4922,64.00
10847.000,0.985938,4931,71.11
11103.000,0.987500,4938,80.00
11447.000,0.989062,4946,91.43
12231.000,0.990625,4954,106.67
17535.000,0.992188,4961,128.00
19951.000,0.992969,4965,142.22
20527.000,0.993750,4969,160.00
22959.000,0.994531,4973,182.86
30495.000,0.995313,4977,213.33
32671.000,0.996094,4981,256.00
33823.000,0.996484,4983,284.44
38591.000,0.996875,4985,320.00
46559.000,0.997266,4987,365.71
175487.000,0.997656,4989,426.67
223487.000,0.998047,4991,512.00
236415.000,0.998242,4992,568.89
260991.000,0.998437,4993,640.00
264447.000,0.998633,4994,731.43
266495.000,0.998828,4995,853.33
460031.000,0.999023,4996,1024.00
460031.000,0.999121,4996,1137.78
463615.000,0.999219,4997,1280.00
463615.000,0.999316,4997,1462.86
468735.000,0.999414,4998,1706.67
468735.000,0.999512,4998,2048.00
468735.000,0.999561,4998,2275.56
511487.000,0.999609,4999,2560.00
511487.000,0.999658,4999,2925.71
511487.000,0.999707,4999,3413.33
511487.000,0.999756,4999,4096.00
511487.000,0.999780,4999,4551.11
519679.000,0.999805,5000,5120.00
519679.000,1.000000,5000,inf
