Value,Percentile,TotalCount,1/(1-Percentile)
7647.000,0.000000,2,1.00
7915.000,0.100000,535,1.11
7939.000,0.200000,1053,1.25
7959.000,0.300000,1582,1.43
7983.000,0.400000,2026,1.67
8019.000,0.500000,2516,2.00
8047.000,0.550000,2775,2.22
8083.000,0.600000,3009,2.50
8131.000,0.650000,3263,2.86
8191.000,0.700000,3511,3.33
8263.000,0.750000,3767,4.00
8303.000,0.775000,3895,4.44
8343.000,0.800000,4001,5.00
8399.000,0.825000,4148,5.71
8439.000,0.850000,4262,6.67
8495.000,0.875000,4383,8.00
8535.000,0.887500,4440,8.89
8575.000,0.900000,4501,10.00
8647.000,0.912500,4573,11.43
8719.000,0.925000,4628,13.33
8823.000,0.937500,4693,16.00
8879.000,0.943750,4719,17.78
8959.000,0.950000,4752,20.00
9055.000,0.956250,4784,22.86
9159.000,0.962500,4814,26.67
9303.000,0.968750,4844,32.00
9383.000,0.971875,4861,35.56
9503.000,0.975000,4876,40.00
9623.000,0.978125,4891,45.71
9767.000,0.981250,4907,53.33
9895.000,0.984375,4922,64.00
9943.000,0.985938,4932,71.11
10063.000,0.987500,4938,80.00
10167.000,0.989062,4946,91.43
10447.000,0.990625,4955,106.67
10751.000,0.992188,4961,128.00
10935.000,0.992969,4965,142.22
11215.000,0.993750,4969,160.00
11687.000,0.994531,4973,182.86
12671.000,0.995313,4977,213.33
13967.000,0.996094,4981,256.00
22671.000,0.996484,4983,284.44
46975.000,0.996875,4985,320.00
164735.000,0.997266,4987,365.71
166783.000,0.997656,4989,426.67
218751.000,0.998047,4991,512.00
260607.000,0.998242,4992,568.89
260735.000,0.998437,4993,640.00
276223.000,0.998633,4994,731.43
370687.000,0.998828,4995,853.33
375039.000,0.999023,4996,1024.00
375039.000,0.999121,4996,1137.78
443903.000,0.999219,4997,1280.00
443903.000,0.999316,4997,1462.86
505343.000,0.999414,4998,1706.67
505343.000,0.999512,4998,2048.00
505343.000,0.999561,4998,2275.56
624127.000,0.999609,4999,2560.00
624127.000,0.999658,4999,2925.71
624127.000,0.999707,4999,3413.33
624127.000,0.999756,4999,4096.00
624127.000,0.999780,4999,4551.11
626175.000,0.999805,5000,5120.00
626175.000,1.000000,5000,inf
