Value,Percentile,TotalCount,1/(1-Percentile)
6731.000,0.000000,1,1.00
7031.000,0.100000,509,1.11
7111.000,0.200000,1024,1.25
7175.000,0.300000,1500,1.43
7247.000,0.400000,2017,1.67
7327.000,0.500000,2502,2.00
7371.000,0.550000,2777,2.22
7411.000,0.600000,3007,2.50
7459.000,0.650000,3250,2.86
7519.000,0.700000,3521,3.33
7575.000,0.750000,3750,4.00
7611.000,0.775000,3881,4.44
7651.000,0.800000,4005,5.00
7695.000,0.825000,4130,5.71
7751.000,0.850000,4257,6.67
7811.000,0.875000,4380,8.00
7847.000,0.887500,4445,8.89
7891.000,0.900000,4502,10.00
7951.000,0.912500,4565,11.43
8023.000,0.925000,4629,13.33
8111.000,0.937500,4689,16.00
8179.000,0.943750,4720,17.78
8271.000,0.950000,4751,20.00
8367.000,0.956250,4782,22.86
8495.000,0.962500,4817,26.67
8623.000,0.968750,4845,32.00
8711.000,0.971875,4861,35.56
8823.000,0.975000,4875,40.00
9031.000,0.978125,4892,45.71
9207.000,0.981250,4907,53.33
9519.000,0.984375,4922,64.00
9655.000,0.985938,4930,71.11
9951.000,0.987500,4938,80.00
10367.000,0.989062,4946,91.43
10655.000,0.990625,4954,106.67
11207.000,0.992188,4961,128.00
11911.000,0.992969,4965,142.22
18079.000,0.993750,4969,160.00
20767.000,0.994531,4973,182.86
31247.000,0.995313,4977,213.33
32095.000,0.996094,4982,256.00
32175.000,0.996484,4983,284.44
32271.000,0.996875,4985,320.00
42303.000,0.997266,4987,365.71
173439.000,0.997656,4989,426.67
178815.000,0.998047,4991,512.00
218879.000,0.998242,4992,568.89
234367.000,0.998437,4993,640.00
264447.000,0.998633,4994,731.43
267263.000,0.998828,4995,853.33
271103.000,0.999023,4996,1024.00
271103.000,0.999121,4996,1137.78
371455.000,0.999219,4997,1280.00
371455.000,0.999316,4997,1462.86
450815.000,0.999414,4998,1706.67
450815.000,0.999512,4998,2048.00
450815.000,0.999561,4998,2275.56
510207.000,0.999609,4999,2560.00
510207.000,0.999658,4999,2925.71
510207.000,0.999707,4999,3413.33
510207.000,0.999756,4999,4096.00
510207.000,0.999780,4999,4551.11
681983.000,0.999805,5000,5120.00
681983.000,1.000000,5000,inf
