Value,Percentile,TotalCount,1/(1-Percentile)
5379.000,0.000000,1,1.00
5935.000,0.100000,522,1.11
6007.000,0.200000,1012,1.25
6063.000,0.300000,1507,1.43
6111.000,0.400000,2000,1.67
6159.000,0.500000,2500,2.00
6187.000,0.550000,2765,2.22
6215.000,0.600000,3032,2.50
6239.000,0.650000,3252,2.86
6275.000,0.700000,3534,3.33
6311.000,0.750000,3776,4.00
6331.000,0.775000,3894,4.44
6351.000,0.800000,4000,5.00
6383.000,0.825000,4133,5.71
6419.000,0.850000,4268,6.67
6451.000,0.875000,4378,8.00
6483.000,0.887500,4446,8.89
6511.000,0.900000,4501,10.00
6543.000,0.912500,4566,11.43
6575.000,0.925000,4629,13.33
6623.000,0.937500,4693,16.00
6643.000,0.943750,4720,17.78
6675.000,0.950000,4750,20.00
6703.000,0.956250,4782,22.86
6755.000,0.962500,4814,26.67
6831.000,0.968750,4844,32.00
6859.000,0.971875,4860,35.56
6895.000,0.975000,4875,40.00
6943.000,0.978125,4891,45.71
7035.000,0.981250,4908,53.33
7119.000,0.984375,4922,64.00
7203.000,0.985938,4930,71.11
7279.000,0.987500,4938,80.00
7483.000,0.989062,4946,91.43
7727.000,0.990625,4954,106.67
7891.000,0.992188,4961,128.00
8035.000,0.992969,4965,142.22
8247.000,0.993750,4969,160.00
8495.000,0.994531,4973,182.86
8623.000,0.995313,4977,213.33
8855.000,0.996094,4981,256.00
9063.000,0.996484,4983,284.44
10135.000,0.996875,4985,320.00
13463.000,0.997266,4987,365.71
35263.000,0.997656,4989,426.67
185599.000,0.998047,4991,512.00
187007.000,0.998242,4992,568.89
190719.000,0.998437,4993,640.00
237055.000,0.998633,4994,731.43
280063.000,0.998828,4995,853.33
282367.000,0.999023,4996,1024.00
282367.000,0.999121,4996,1137.78
445183.000,0.999219,4997,1280.00
445183.000,0.999316,4997,1462.86
481023.000,0.999414,4998,1706.67
481023.000,0.999512,4998,2048.00
481023.000,0.999561,4998,2275.56
525823.000,0.999609,4999,2560.00
525823.000,0.999658,4999,2925.71
525823.000,0.999707,4999,3413.33
525823.000,0.999756,4999,4096.00
525823.000,0.999780,4999,4551.11
646143.000,0.999805,5000,5120.00
646143.000,1.000000,5000,inf
