Value,Percentile,TotalCount,1/(1-Percentile)
4987.000,0.000000,1,1.00
5331.000,0.100000,504,1.11
5599.000,0.200000,1000,1.25
5675.000,0.300000,1531,1.43
5719.000,0.400000,2011,1.67
5763.000,0.500000,2506,2.00
5787.000,0.550000,2755,2.22
5811.000,0.600000,3017,2.50
5835.000,0.650000,3251,2.86
5871.000,0.700000,3532,3.33
5907.000,0.750000,3762,4.00
5935.000,0.775000,3894,4.44
5963.000,0.800000,4011,5.00
5991.000,0.825000,4133,5.71
6039.000,0.850000,4255,6.67
6103.000,0.875000,4378,8.00
6139.000,0.887500,4449,8.89
6167.000,0.900000,4501,10.00
6207.000,0.912500,4565,11.43
6259.000,0.925000,4626,13.33
6335.000,0.937500,4690,16.00
6379.000,0.943750,4719,17.78
6431.000,0.950000,4751,20.00
6507.000,0.956250,4784,22.86
6639.000,0.962500,4813,26.67
6775.000,0.968750,4844,32.00
6851.000,0.971875,4860,35.56
6911.000,0.975000,4875,40.00
7031.000,0.978125,4891,45.71
7171.000,0.981250,4908,53.33
7411.000,0.984375,4922,64.00
7543.000,0.985938,4930,71.11
7715.000,0.987500,4938,80.00
8647.000,0.989062,4946,91.43
8911.000,0.990625,4955,106.67
9519.000,0.992188,4961,128.00
9831.000,0.992969,4965,142.22
10447.000,0.993750,4969,160.00
16375.000,0.994531,4973,182.86
24943.000,0.995313,4977,213.33
28735.000,0.996094,4981,256.00
30303.000,0.996484,4983,284.44
30687.000,0.996875,4985,320.00
32047.000,0.997266,4987,365.71
34271.000,0.997656,4989,426.67
169343.000,0.998047,4991,512.00
172287.000,0.998242,4992,568.89
217471.000,0.998437,4993,640.00
221823.000,0.998633,4994,731.43
257279.000,0.998828,4995,853.33
268031.000,0.999023,4996,1024.00
268031.000,0.999121,4996,1137.78
467455.000,0.999219,4997,1280.00
467455.000,0.999316,4997,1462.86
494847.000,0.999414,4998,1706.67
494847.000,0.999512,4998,2048.00
494847.000,0.999561,4998,2275.56
528895.000,0.999609,4999,2560.00
528895.000,0.999658,4999,2925.71
528895.000,0.999707,4999,3413.33
528895.000,0.999756,4999,4096.00
528895.000,0.999780,4999,4551.11
531967.000,0.999805,5000,5120.00
531967.000,1.000000,5000,inf
