Value,Percentile,TotalCount,1/(1-Percentile)
5403.000,0.000000,1,1.00
5627.000,0.100000,520,1.11
5695.000,0.200000,1001,1.25
5867.000,0.300000,1500,1.43
6083.000,0.400000,2003,1.67
6151.000,0.500000,2516,2.00
6175.000,0.550000,2756,2.22
6207.000,0.600000,3021,2.50
6235.000,0.650000,3252,2.86
6275.000,0.700000,3527,3.33
6315.000,0.750000,3752,4.00
6343.000,0.775000,3878,4.44
6375.000,0.800000,4014,5.00
6411.000,0.825000,4135,5.71
6447.000,0.850000,4250,6.67
6507.000,0.875000,4379,8.00
6539.000,0.887500,4440,8.89
6583.000,0.900000,4506,10.00
6631.000,0.912500,4564,11.43
6679.000,0.925000,4629,13.33
6743.000,0.937500,4690,16.00
6779.000,0.943750,4722,17.78
6827.000,0.950000,4751,20.00
6915.000,0.956250,4782,22.86
6987.000,0.962500,4813,26.67
7103.000,0.968750,4844,32.00
7167.000,0.971875,4860,35.56
7263.000,0.975000,4875,40.00
7407.000,0.978125,4891,45.71
7519.000,0.981250,4907,53.33
7719.000,0.984375,4923,64.00
7795.000,0.985938,4930,71.11
7939.000,0.987500,4938,80.00
8131.000,0.989062,4946,91.43
8327.000,0.990625,4954,106.67
8663.000,0.992188,4961,128.00
9175.000,0.992969,4965,142.22
9815.000,0.993750,4969,160.00
11703.000,0.994531,4973,182.86
27375.000,0.995313,4977,213.33
30271.000,0.996094,4981,256.00
30591.000,0.996484,4983,284.44
31039.000,0.996875,4985,320.00
31279.000,0.997266,4987,365.71
35071.000,0.997656,4989,426.67
220415.000,0.998047,4991,512.00
221823.000,0.998242,4992,568.89
244735.000,0.998437,4993,640.00
264703.000,0.998633,4994,731.43
284415.000,0.998828,4995,853.33
308991.000,0.999023,4996,1024.00
308991.000,0.999121,4996,1137.78
425471.000,0.999219,4997,1280.00
425471.000,0.999316,4997,1462.86
426751.000,0.999414,4998,1706.67
426751.000,0.999512,4998,2048.00
426751.000,0.999561,4998,2275.56
508927.000,0.999609,4999,2560.00
508927.000,0.999658,4999,2925.71
508927.000,0.999707,4999,3413.33
508927.000,0.999756,4999,4096.00
508927.000,0.999780,4999,4551.11
543743.000,0.999805,5000,5120.00
543743.000,1.000000,5000,inf
