Value,Percentile,TotalCount,1/(1-Percentile)
6839.000,0.000000,1,1.00
7279.000,0.100000,506,1.11
7363.000,0.200000,1003,1.25
7431.000,0.300000,1529,1.43
7495.000,0.400000,2025,1.67
7567.000,0.500000,2525,2.00
7599.000,0.550000,2754,2.22
7639.000,0.600000,3008,2.50
7687.000,0.650000,3258,2.86
7735.000,0.700000,3503,3.33
7795.000,0.750000,3754,4.00
7827.000,0.775000,3879,4.44
7867.000,0.800000,4010,5.00
7899.000,0.825000,4128,5.71
7939.000,0.850000,4250,6.67
7999.000,0.875000,4377,8.00
8031.000,0.887500,4440,8.89
8071.000,0.900000,4509,10.00
8115.000,0.912500,4566,11.43
8191.000,0.925000,4626,13.33
8279.000,0.937500,4689,16.00
8351.000,0.943750,4719,17.78
8463.000,0.950000,4750,20.00
8599.000,0.956250,4784,22.86
8735.000,0.962500,4813,26.67
8951.000,0.968750,4844,32.00
9023.000,0.971875,4860,35.56
9135.000,0.975000,4876,40.00
9327.000,0.978125,4891,45.71
9463.000,0.981250,4907,53.33
9655.000,0.984375,4922,64.00
9815.000,0.985938,4931,71.11
9943.000,0.987500,4938,80.00
10079.000,0.989062,4946,91.43
10295.000,0.990625,4955,106.67
10463.000,0.992188,4961,128.00
10519.000,0.992969,4965,142.22
10879.000,0.993750,4969,160.00
11279.000,0.994531,4973,182.86
11575.000,0.995313,4977,213.33
21871.000,0.996094,4981,256.00
30799.000,0.996484,4983,284.44
35615.000,0.996875,4985,320.00
190207.000,0.997266,4987,365.71
198527.000,0.997656,4989,426.67
239359.000,0.998047,4991,512.00
275711.000,0.998242,4992,568.89
279039.000,0.998437,4993,640.00
279807.000,0.998633,4994,731.43
295679.000,0.998828,4995,853.33
477183.000,0.999023,4996,1024.00
477183.000,0.999121,4996,1137.78
477951.000,0.999219,4997,1280.00
477951.000,0.999316,4997,1462.86
528383.000,0.999414,4998,1706.67
528383.000,0.999512,4998,2048.00
528383.000,0.999561,4998,2275.56
531455.000,0.999609,4999,2560.00
531455.000,0.999658,4999,2925.71
531455.000,0.999707,4999,3413.33
531455.000,0.999756,4999,4096.00
531455.000,0.999780,4999,4551.11
563711.000,0.999805,5000,5120.00
563711.000,1.000000,5000,inf
