Value,Percentile,TotalCount,1/(1-Percentile)
7831.000,0.000000,1,1.00
8015.000,0.100000,509,1.11
8083.000,0.200000,1002,1.25
8127.000,0.300000,1507,1.43
8171.000,0.400000,2016,1.67
8215.000,0.500000,2543,2.00
8239.000,0.550000,2762,2.22
8271.000,0.600000,3040,2.50
8303.000,0.650000,3269,2.86
8351.000,0.700000,3528,3.33
8399.000,0.750000,3767,4.00
8431.000,0.775000,3887,4.44
8471.000,0.800000,4018,5.00
8519.000,0.825000,4138,5.71
8575.000,0.850000,4253,6.67
8647.000,0.875000,4392,8.00
8679.000,0.887500,4442,8.89
8727.000,0.900000,4509,10.00
8767.000,0.912500,4574,11.43
8807.000,0.925000,4633,13.33
8871.000,0.937500,4693,16.00
8911.000,0.943750,4720,17.78
8951.000,0.950000,4751,20.00
8999.000,0.956250,4782,22.86
9055.000,0.962500,4816,26.67
9135.000,0.968750,4848,32.00
9175.000,0.971875,4860,35.56
9255.000,0.975000,4875,40.00
9327.000,0.978125,4891,45.71
9415.000,0.981250,4907,53.33
9535.000,0.984375,4922,64.00
9671.000,0.985938,4931,71.11
9743.000,0.987500,4938,80.00
9791.000,0.989062,4946,91.43
10047.000,0.990625,4954,106.67
10623.000,0.992188,4961,128.00
10959.000,0.992969,4965,142.22
12047.000,0.993750,4969,160.00
13423.000,0.994531,4973,182.86
16287.000,0.995313,4977,213.33
18271.000,0.996094,4981,256.00
39327.000,0.996484,4983,284.44
162559.000,0.996875,4985,320.00
168063.000,0.997266,4987,365.71
217471.000,0.997656,4989,426.67
221183.000,0.998047,4991,512.00
254591.000,0.998242,4992,568.89
260863.000,0.998437,4993,640.00
291839.000,0.998633,4994,731.43
327679.000,0.998828,4995,853.33
377343.000,0.999023,4996,1024.00
377343.000,0.999121,4996,1137.78
439807.000,0.999219,4997,1280.00
439807.000,0.999316,4997,1462.86
509183.000,0.999414,4998,1706.67
509183.000,0.999512,4998,2048.00
509183.000,0.999561,4998,2275.56
571391.000,0.999609,4999,2560.00
571391.000,0.999658,4999,2925.71
571391.000,0.999707,4999,3413.33
571391.000,0.999756,4999,4096.00
571391.000,0.999780,4999,4551.11
708607.000,0.999805,5000,5120.00
708607.000,1.000000,5000,inf
