Value,Percentile,TotalCount,1/(1-Percentile)
6439.000,0.000000,1,1.00
6999.000,0.100000,504,1.11
7155.000,0.200000,1011,1.25
7263.000,0.300000,1507,1.43
7351.000,0.400000,2021,1.67
7427.000,0.500000,2519,2.00
7459.000,0.550000,2763,2.22
7495.000,0.600000,3015,2.50
7535.000,0.650000,3253,2.86
7579.000,0.700000,3513,3.33
7631.000,0.750000,3763,4.00
7659.000,0.775000,3876,4.44
7687.000,0.800000,4002,5.00
7723.000,0.825000,4130,5.71
7763.000,0.850000,4265,6.67
7807.000,0.875000,4381,8.00
7835.000,0.887500,4440,8.89
7867.000,0.900000,4502,10.00
7903.000,0.912500,4567,11.43
7939.000,0.925000,4631,13.33
7979.000,0.937500,4692,16.00
8007.000,0.943750,4721,17.78
8039.000,0.950000,4750,20.00
8075.000,0.956250,4784,22.86
8111.000,0.962500,4815,26.67
8167.000,0.968750,4849,32.00
8199.000,0.971875,4860,35.56
8231.000,0.975000,4875,40.00
8295.000,0.978125,4893,45.71
8367.000,0.981250,4908,53.33
8431.000,0.984375,4922,64.00
8583.000,0.985938,4930,71.11
8791.000,0.987500,4938,80.00
9119.000,0.989062,4946,91.43
9351.000,0.990625,4954,106.67
9999.000,0.992188,4961,128.00
10159.000,0.992969,4965,142.22
10991.000,0.993750,4969,160.00
11807.000,0.994531,4973,182.86
16079.000,0.995313,4977,213.33
20767.000,0.996094,4981,256.00
25039.000,0.996484,4983,284.44
31519.000,0.996875,4985,320.00
34175.000,0.997266,4987,365.71
237695.000,0.997656,4989,426.67
246783.000,0.998047,4991,512.00
278527.000,0.998242,4992,568.89
281855.000,0.998437,4993,640.00
292607.000,0.998633,4994,731.43
325119.000,0.998828,4995,853.33
331775.000,0.999023,4996,1024.00
331775.000,0.999121,4996,1137.78
429823.000,0.999219,4997,1280.00
429823.000,0.999316,4997,1462.86
524799.000,0.999414,4998,1706.67
524799.000,0.999512,4998,2048.00
524799.000,0.999561,4998,2275.56
583679.000,0.999609,4999,2560.00
583679.000,0.999658,4999,2925.71
583679.000,0.999707,4999,3413.33
583679.000,0.999756,4999,4096.00
583679.000,0.999780,4999,4551.11
695295.000,0.999805,5000,5120.00
695295.000,1.000000,5000,inf
