Value,Percentile,TotalCount,1/(1-Percentile)
4983.000,0.000000,2,1.00
5359.000,0.100000,511,1.11
5435.000,0.200000,1016,1.25
5495.000,0.300000,1515,1.43
5551.000,0.400000,2034,1.67
5599.000,0.500000,2519,2.00
5623.000,0.550000,2779,2.22
5651.000,0.600000,3022,2.50
5679.000,0.650000,3255,2.86
5715.000,0.700000,3510,3.33
5759.000,0.750000,3764,4.00
5783.000,0.775000,3886,4.44
5811.000,0.800000,4003,5.00
5847.000,0.825000,4130,5.71
5887.000,0.850000,4252,6.67
5939.000,0.875000,4377,8.00
5971.000,0.887500,4438,8.89
6015.000,0.900000,4508,10.00
6051.000,0.912500,4567,11.43
6115.000,0.925000,4630,13.33
6195.000,0.937500,4688,16.00
6231.000,0.943750,4721,17.78
6311.000,0.950000,4752,20.00
6447.000,0.956250,4785,22.86
6555.000,0.962500,4813,26.67
6715.000,0.968750,4844,32.00
6851.000,0.971875,4860,35.56
6963.000,0.975000,4875,40.00
7207.000,0.978125,4891,45.71
7475.000,0.981250,4907,53.33
7787.000,0.984375,4922,64.00
8343.000,0.985938,4930,71.11
8831.000,0.987500,4938,80.00
9127.000,0.989062,4946,91.43
9871.000,0.990625,4954,106.67
16127.000,0.992188,4961,128.00
17727.000,0.992969,4966,142.22
18879.000,0.993750,4969,160.00
21887.000,0.994531,4973,182.86
28927.000,0.995313,4977,213.33
30079.000,0.996094,4981,256.00
30623.000,0.996484,4983,284.44
30799.000,0.996875,4985,320.00
30959.000,0.997266,4987,365.71
31567.000,0.997656,4989,426.67
34879.000,0.998047,4991,512.00
199935.000,0.998242,4993,568.89
199935.000,0.998437,4993,640.00
237951.000,0.998633,4994,731.43
239999.000,0.998828,4995,853.33
283903.000,0.999023,4996,1024.00
283903.000,0.999121,4996,1137.78
284159.000,0.999219,4997,1280.00
284159.000,0.999316,4997,1462.86
477183.000,0.999414,4998,1706.67
477183.000,0.999512,4998,2048.00
477183.000,0.999561,4998,2275.56
507135.000,0.999609,4999,2560.00
507135.000,0.999658,4999,2925.71
507135.000,0.999707,4999,3413.33
507135.000,0.999756,4999,4096.00
507135.000,0.999780,4999,4551.11
531455.000,0.999805,5000,5120.00
531455.000,1.000000,5000,inf
