Value,Percentile,TotalCount,1/(1-Percentile)
7883.000,0.000000,1,1.00
8735.000,0.100000,506,1.11
9287.000,0.200000,1007,1.25
9511.000,0.300000,1506,1.43
9639.000,0.400000,2022,1.67
9751.000,0.500000,2516,2.00
9807.000,0.550000,2750,2.22
9863.000,0.600000,3010,2.50
9927.000,0.650000,3286,2.86
9983.000,0.700000,3519,3.33
10047.000,0.750000,3755,4.00
10087.000,0.775000,3888,4.44
10127.000,0.800000,4017,5.00
10167.000,0.825000,4137,5.71
10223.000,0.850000,4261,6.67
10279.000,0.875000,4382,8.00
10311.000,0.887500,4442,8.89
10343.000,0.900000,4507,10.00
10383.000,0.912500,4568,11.43
10431.000,0.925000,4626,13.33
10495.000,0.937500,4692,16.00
10535.000,0.943750,4720,17.78
10591.000,0.950000,4752,20.00
10639.000,0.956250,4785,22.86
10711.000,0.962500,4815,26.67
10799.000,0.968750,4844,32.00
10855.000,0.971875,4861,35.56
10967.000,0.975000,4876,40.00
11175.000,0.978125,4892,45.71
11359.000,0.981250,4908,53.33
11631.000,0.984375,4922,64.00
11791.000,0.985938,4930,71.11
11967.000,0.987500,4938,80.00
12407.000,0.989062,4946,91.43
12719.000,0.990625,4954,106.67
12919.000,0.992188,4961,128.00
13391.000,0.992969,4965,142.22
14599.000,0.993750,4969,160.00
19935.000,0.994531,4973,182.86
28047.000,0.995313,4977,213.33
36671.000,0.996094,4981,256.00
235263.000,0.996484,4983,284.44
250495.000,0.996875,4985,320.00
251903.000,0.997266,4987,365.71
287231.000,0.997656,4989,426.67
299007.000,0.998047,4991,512.00
327167.000,0.998242,4992,568.89
330751.000,0.998437,4993,640.00
439295.000,0.998633,4994,731.43
496895.000,0.998828,4995,853.33
527359.000,0.999023,4996,1024.00
527359.000,0.999121,4996,1137.78
540671.000,0.999219,4997,1280.00
540671.000,0.999316,4997,1462.86
573951.000,0.999414,4998,1706.67
573951.000,0.999512,4998,2048.00
573951.000,0.999561,4998,2275.56
581631.000,0.999609,4999,2560.00
581631.000,0.999658,4999,2925.71
581631.000,0.999707,4999,3413.33
581631.000,0.999756,4999,4096.00
581631.000,0.999780,4999,4551.11
721407.000,0.999805,5000,5120.00
721407.000,1.000000,5000,inf
