Value,Percentile,TotalCount,1/(1-Percentile)
7047.000,0.000000,1,1.00
7623.000,0.100000,508,1.11
7731.000,0.200000,1006,1.25
7807.000,0.300000,1500,1.43
7883.000,0.400000,2017,1.67
7959.000,0.500000,2535,2.00
8003.000,0.550000,2760,2.22
8047.000,0.600000,3000,2.50
8103.000,0.650000,3253,2.86
8167.000,0.700000,3512,3.33
8247.000,0.750000,3767,4.00
8295.000,0.775000,3898,4.44
8335.000,0.800000,4002,5.00
8391.000,0.825000,4135,5.71
8479.000,0.850000,4255,6.67
8615.000,0.875000,4378,8.00
8687.000,0.887500,4439,8.89
8815.000,0.900000,4503,10.00
8983.000,0.912500,4563,11.43
9247.000,0.925000,4625,13.33
9551.000,0.937500,4688,16.00
9655.000,0.943750,4719,17.78
9823.000,0.950000,4750,20.00
9999.000,0.956250,4783,22.86
10215.000,0.962500,4813,26.67
10471.000,0.968750,4844,32.00
10671.000,0.971875,4860,35.56
10871.000,0.975000,4875,40.00
11087.000,0.978125,4891,45.71
11351.000,0.981250,4907,53.33
11727.000,0.984375,4923,64.00
11823.000,0.985938,4930,71.11
12071.000,0.987500,4938,80.00
12295.000,0.989062,4946,91.43
12495.000,0.990625,4954,106.67
12831.000,0.992188,4961,128.00
13495.000,0.992969,4965,142.22
15239.000,0.993750,4969,160.00
16231.000,0.994531,4973,182.86
23343.000,0.995313,4977,213.33
33567.000,0.996094,4981,256.00
39743.000,0.996484,4983,284.44
57375.000,0.996875,4985,320.00
244223.000,0.997266,4987,365.71
251647.000,0.997656,4989,426.67
291327.000,0.998047,4991,512.00
329727.000,0.998242,4992,568.89
336127.000,0.998437,4993,640.00
346367.000,0.998633,4994,731.43
484863.000,0.998828,4995,853.33
531967.000,0.999023,4996,1024.00
531967.000,0.999121,4996,1137.78
548863.000,0.999219,4997,1280.00
548863.000,0.999316,4997,1462.86
579071.000,0.999414,4998,1706.67
579071.000,0.999512,4998,2048.00
579071.000,0.999561,4998,2275.56
586751.000,0.999609,4999,2560.00
586751.000,0.999658,4999,2925.71
586751.000,0.999707,4999,3413.33
586751.000,0.999756,4999,4096.00
586751.000,0.999780,4999,4551.11
699903.000,0.999805,5000,5120.00
699903.000,1.000000,5000,inf
