Value,Percentile,TotalCount,1/(1-Percentile)
6071.000,0.000000,1,1.00
6639.000,0.100000,531,1.11
6663.000,0.200000,1052,1.25
6679.000,0.300000,1546,1.43
6695.000,0.400000,2120,1.67
6707.000,0.500000,2551,2.00
6715.000,0.550000,2809,2.22
6723.000,0.600000,3050,2.50
6731.000,0.650000,3251,2.86
6743.000,0.700000,3509,3.33
6763.000,0.750000,3774,4.00
6775.000,0.775000,3893,4.44
6791.000,0.800000,4035,5.00
6807.000,0.825000,4141,5.71
6831.000,0.850000,4264,6.67
6863.000,0.875000,4389,8.00
6883.000,0.887500,4441,8.89
6919.000,0.900000,4506,10.00
6959.000,0.912500,4570,11.43
7019.000,0.925000,4627,13.33
7063.000,0.937500,4688,16.00
7115.000,0.943750,4725,17.78
7143.000,0.950000,4750,20.00
7167.000,0.956250,4783,22.86
7191.000,0.962500,4815,26.67
7215.000,0.968750,4848,32.00
7239.000,0.971875,4860,35.56
7255.000,0.975000,4877,40.00
7283.000,0.978125,4891,45.71
7347.000,0.981250,4907,53.33
7427.000,0.984375,4922,64.00
7499.000,0.985938,4930,71.11
7555.000,0.987500,4938,80.00
7615.000,0.989062,4946,91.43
7735.000,0.990625,4954,106.67
7915.000,0.992188,4961,128.00
7971.000,0.992969,4965,142.22
8239.000,0.993750,4969,160.00
8535.000,0.994531,4973,182.86
8783.000,0.995313,4977,213.33
9719.000,0.996094,4981,256.00
10807.000,0.996484,4983,284.44
12295.000,0.996875,4985,320.00
15951.000,0.997266,4987,365.71
36255.000,0.997656,4989,426.67
164607.000,0.998047,4991,512.00
165503.000,0.998242,4992,568.89
214783.000,0.998437,4993,640.00
218239.000,0.998633,4994,731.43
258431.000,0.998828,4995,853.33
258687.000,0.999023,4996,1024.00
258687.000,0.999121,4996,1137.78
439039.000,0.999219,4997,1280.00
439039.000,0.999316,4997,1462.86
441855.000,0.999414,4998,1706.67
441855.000,0.999512,4998,2048.00
441855.000,0.999561,4998,2275.56
502271.000,0.999609,4999,2560.00
502271.000,0.999658,4999,2925.71
502271.000,0.999707,4999,3413.33
502271.000,0.999756,4999,4096.00
502271.000,0.999780,4999,4551.11
503551.000,0.999805,5000,5120.00
503551.000,1.000000,5000,inf
