Value,Percentile,TotalCount,1/(1-Percentile)
6011.000,0.000000,1,1.00
6635.000,0.100000,2039,1.11
6747.000,0.200000,4029,1.25
6835.000,0.300000,6055,1.43
6915.000,0.400000,8097,1.67
6995.000,0.500000,10017,2.00
7039.000,0.550000,11037,2.22
7087.000,0.600000,12051,2.50
7139.000,0.650000,13039,2.86
7199.000,0.700000,14047,3.33
7271.000,0.750000,15042,4.00
7315.000,0.775000,15536,4.44
7363.000,0.800000,16042,5.00
7407.000,0.825000,16504,5.71
7467.000,0.850000,17020,6.67
7531.000,0.875000,17521,8.00
7567.000,0.887500,17779,8.89
7607.000,0.900000,18030,10.00
7651.000,0.912500,18263,11.43
7707.000,0.925000,18510,13.33
7779.000,0.937500,18756,16.00
7823.000,0.943750,18887,17.78
7879.000,0.950000,19006,20.00
7935.000,0.956250,19131,22.86
7995.000,0.962500,19254,26.67
8091.000,0.968750,19378,32.00
8171.000,0.971875,19440,35.56
8263.000,0.975000,19503,40.00
8423.000,0.978125,19563,45.71
8831.000,0.981250,19625,53.33
9431.000,0.984375,19689,64.00
9679.000,0.985938,19720,71.11
9871.000,0.987500,19751,80.00
10119.000,0.989062,19782,91.43
10335.000,0.990625,19814,106.67
10511.000,0.992188,19844,128.00
10631.000,0.992969,19864,142.22
10671.000,0.993750,19876,160.00
10751.000,0.994531,19891,182.86
10895.000,0.995313,19907,213.33
11175.000,0.996094,19922,256.00
11263.000,0.996484,19930,284.44
11623.000,0.996875,19938,320.00
12199.000,0.997266,19946,365.71
13847.000,0.997656,19954,426.67
18943.000,0.998047,19961,512.00
20431.000,0.998242,19965,568.89
25519.000,0.998437,19969,640.00
226047.000,0.998633,19973,731.43
274175.000,0.998828,19977,853.33
277759.000,0.999023,19981,1024.00
280063.000,0.999121,19983,1137.78
386815.000,0.999219,19986,1280.00
394495.000,0.999316,19987,1462.86
472063.000,0.999414,19989,1706.67
505855.000,0.999512,19991,2048.00
506367.000,0.999561,19992,2275.56
506623.000,0.999609,19993,2560.00
509183.000,0.999658,19994,2925.71
510975.000,0.999707,19995,3413.33
511487.000,0.999756,19996,4096.00
511487.000,0.999780,19996,4551.11
511743.000,0.999805,19997,5120.00
511743.000,0.999829,19997,5851.43
512255.000,0.999854,19998,6826.67
512255.000,0.999878,19998,8192.00
512255.000,0.999890,19998,9102.22
518143.000,0.999902,19999,10240.00
518143.000,0.999915,19999,11702.86
518143.000,0.999927,19999,13653.33
518143.000,0.999939,19999,16384.00
518143.000,0.999945,19999,18204.44
621055.000,0.999951,20000,20480.00
621055.000,1.000000,20000,inf
