Value,Percentile,TotalCount,1/(1-Percentile)
4987.000,0.000000,1,1.00
5391.000,0.100000,2017,1.11
5467.000,0.200000,4027,1.25
5527.000,0.300000,6037,1.43
5579.000,0.400000,8079,1.67
5627.000,0.500000,10064,2.00
5655.000,0.550000,11162,2.22
5679.000,0.600000,12069,2.50
5707.000,0.650000,13074,2.86
5739.000,0.700000,14127,3.33
5771.000,0.750000,15024,4.00
5791.000,0.775000,15570,4.44
5811.000,0.800000,16060,5.00
5835.000,0.825000,16533,5.71
5863.000,0.850000,17036,6.67
5895.000,0.875000,17517,8.00
5919.000,0.887500,17797,8.89
5939.000,0.900000,18001,10.00
5967.000,0.912500,18281,11.43
5999.000,0.925000,18517,13.33
6035.000,0.937500,18768,16.00
6055.000,0.943750,18882,17.78
6079.000,0.950000,19003,20.00
6115.000,0.956250,19133,22.86
6151.000,0.962500,19257,26.67
6195.000,0.968750,19377,32.00
6227.000,0.971875,19440,35.56
6267.000,0.975000,19502,40.00
6319.000,0.978125,19567,45.71
6415.000,0.981250,19626,53.33
6643.000,0.984375,19688,64.00
6987.000,0.985938,19719,71.11
7463.000,0.987500,19750,80.00
7887.000,0.989062,19782,91.43
8375.000,0.990625,19813,106.67
8599.000,0.992188,19844,128.00
8791.000,0.992969,19860,142.22
8895.000,0.993750,19876,160.00
8991.000,0.994531,19892,182.86
9127.000,0.995313,19908,213.33
9215.000,0.996094,19922,256.00
9263.000,0.996484,19930,284.44
9351.000,0.996875,19938,320.00
9439.000,0.997266,19946,365.71
9567.000,0.997656,19954,426.67
9703.000,0.998047,19961,512.00
10015.000,0.998242,19965,568.89
10463.000,0.998437,19969,640.00
10823.000,0.998633,19973,731.43
11271.000,0.998828,19977,853.33
13487.000,0.999023,19981,1024.00
17535.000,0.999121,19983,1137.78
18543.000,0.999219,19985,1280.00
236927.000,0.999316,19987,1462.86
239999.000,0.999414,19989,1706.67
241151.000,0.999512,19992,2048.00
241151.000,0.999561,19992,2275.56
241919.000,0.999609,19993,2560.00
464639.000,0.999658,19994,2925.71
465663.000,0.999707,19995,3413.33
466943.000,0.999756,19996,4096.00
466943.000,0.999780,19996,4551.11
467711.000,0.999805,19997,5120.00
467711.000,0.999829,19997,5851.43
469247.000,0.999854,19998,6826.67
469247.000,0.999878,19998,8192.00
469247.000,0.999890,19998,9102.22
470271.000,0.999902,19999,10240.00
470271.000,0.999915,19999,11702.86
470271.000,0.999927,19999,13653.33
470271.000,0.999939,19999,16384.00
470271.000,0.999945,19999,18204.44
473087.000,0.999951,20000,20480.00
473087.000,1.000000,20000,inf
