Value,Percentile,TotalCount,1/(1-Percentile)
6923.000,0.000000,1,1.00
7551.000,0.100000,2059,1.11
7623.000,0.200000,4104,1.25
7675.000,0.300000,6052,1.43
7727.000,0.400000,8154,1.67
7779.000,0.500000,10031,2.00
7807.000,0.550000,11015,2.22
7839.000,0.600000,12113,2.50
7871.000,0.650000,13116,2.86
7899.000,0.700000,14014,3.33
7939.000,0.750000,15070,4.00
7963.000,0.775000,15532,4.44
7995.000,0.800000,16038,5.00
8027.000,0.825000,16501,5.71
8067.000,0.850000,17004,6.67
8111.000,0.875000,17509,8.00
8135.000,0.887500,17774,8.89
8163.000,0.900000,18031,10.00
8187.000,0.912500,18261,11.43
8223.000,0.925000,18531,13.33
8263.000,0.937500,18753,16.00
8287.000,0.943750,18885,17.78
8319.000,0.950000,19008,20.00
8351.000,0.956250,19127,22.86
8399.000,0.962500,19265,26.67
8455.000,0.968750,19379,32.00
8503.000,0.971875,19445,35.56
8599.000,0.975000,19501,40.00
8775.000,0.978125,19564,45.71
9367.000,0.981250,19625,53.33
10039.000,0.984375,19688,64.00
10271.000,0.985938,19719,71.11
10511.000,0.987500,19750,80.00
10735.000,0.989062,19782,91.43
10879.000,0.990625,19813,106.67
11055.000,0.992188,19844,128.00
11167.000,0.992969,19861,142.22
11279.000,0.993750,19877,160.00
11343.000,0.994531,19892,182.86
11455.000,0.995313,19908,213.33
11527.000,0.996094,19923,256.00
11639.000,0.996484,19932,284.44
11791.000,0.996875,19938,320.00
11967.000,0.997266,19946,365.71
12495.000,0.997656,19954,426.67
13535.000,0.998047,19961,512.00
14135.000,0.998242,19965,568.89
20943.000,0.998437,19969,640.00
22015.000,0.998633,19973,731.43
174207.000,0.998828,19977,853.33
223231.000,0.999023,19981,1024.00
223615.000,0.999121,19984,1137.78
224383.000,0.999219,19986,1280.00
224895.000,0.999316,19987,1462.86
266239.000,0.999414,19989,1706.67
431615.000,0.999512,19991,2048.00
433151.000,0.999561,19992,2275.56
434943.000,0.999609,19993,2560.00
435711.000,0.999658,19995,2925.71
435711.000,0.999707,19995,3413.33
436479.000,0.999756,19996,4096.00
436479.000,0.999780,19996,4551.11
436735.000,0.999805,19997,5120.00
436735.000,0.999829,19997,5851.43
437503.000,0.999854,19998,6826.67
437503.000,0.999878,19998,8192.00
437503.000,0.999890,19998,9102.22
440319.000,0.999902,19999,10240.00
440319.000,0.999915,19999,11702.86
440319.000,0.999927,19999,13653.33
440319.000,0.999939,19999,16384.00
440319.000,0.999945,19999,18204.44
443647.000,0.999951,20000,20480.00
443647.000,1.000000,20000,inf
