Value,Percentile,TotalCount,1/(1-Percentile)
6355.000,0.000000,1,1.00
6503.000,0.100000,2121,1.11
6539.000,0.200000,4235,1.25
6567.000,0.300000,6247,1.43
6595.000,0.400000,8219,1.67
6623.000,0.500000,10200,2.00
6635.000,0.550000,11018,2.22
6651.000,0.600000,12084,2.50
6667.000,0.650000,13042,2.86
6687.000,0.700000,14044,3.33
6715.000,0.750000,15098,4.00
6731.000,0.775000,15554,4.44
6751.000,0.800000,16044,5.00
6779.000,0.825000,16548,5.71
6819.000,0.850000,17010,6.67
6883.000,0.875000,17515,8.00
6927.000,0.887500,17750,8.89
6987.000,0.900000,18002,10.00
7059.000,0.912500,18261,11.43
7111.000,0.925000,18502,13.33
7167.000,0.937500,18771,16.00
7187.000,0.943750,18890,17.78
7203.000,0.950000,19007,20.00
7223.000,0.956250,19128,22.86
7243.000,0.962500,19251,26.67
7271.000,0.968750,19378,32.00
7291.000,0.971875,19441,35.56
7315.000,0.975000,19506,40.00
7355.000,0.978125,19566,45.71
7407.000,0.981250,19630,53.33
7515.000,0.984375,19688,64.00
7579.000,0.985938,19721,71.11
7699.000,0.987500,19750,80.00
7847.000,0.989062,19783,91.43
8271.000,0.990625,19813,106.67
8847.000,0.992188,19844,128.00
9103.000,0.992969,19860,142.22
9327.000,0.993750,19876,160.00
9511.000,0.994531,19891,182.86
9735.000,0.995313,19907,213.33
10095.000,0.996094,19923,256.00
10183.000,0.996484,19930,284.44
10311.000,0.996875,19938,320.00
10383.000,0.997266,19946,365.71
10471.000,0.997656,19954,426.67
10559.000,0.998047,19961,512.00
10671.000,0.998242,19965,568.89
10895.000,0.998437,19969,640.00
12167.000,0.998633,19973,731.43
15351.000,0.998828,19977,853.33
27583.000,0.999023,19981,1024.00
220031.000,0.999121,19983,1137.78
221951.000,0.999219,19985,1280.00
225919.000,0.999316,19987,1462.86
226687.000,0.999414,19989,1706.67
227199.000,0.999512,19991,2048.00
431103.000,0.999561,19992,2275.56
431615.000,0.999609,19993,2560.00
432639.000,0.999658,19994,2925.71
435967.000,0.999707,19995,3413.33
436479.000,0.999756,19996,4096.00
436479.000,0.999780,19996,4551.11
437247.000,0.999805,19997,5120.00
437247.000,0.999829,19997,5851.43
437503.000,0.999854,19998,6826.67
437503.000,0.999878,19998,8192.00
437503.000,0.999890,19998,9102.22
438783.000,0.999902,19999,10240.00
438783.000,0.999915,19999,11702.86
438783.000,0.999927,19999,13653.33
438783.000,0.999939,19999,16384.00
438783.000,0.999945,19999,18204.44
439807.000,0.999951,20000,20480.00
439807.000,1.000000,20000,inf
