Value,Percentile,TotalCount,1/(1-Percentile)
9583.000,0.000000,1,1.00
10023.000,0.100000,2107,1.11
10071.000,0.200000,4028,1.25
10111.000,0.300000,6536,1.43
10135.000,0.400000,8325,1.67
10167.000,0.500000,10347,2.00
10183.000,0.550000,11245,2.22
10207.000,0.600000,12241,2.50
10231.000,0.650000,13042,2.86
10271.000,0.700000,14135,3.33
10319.000,0.750000,15052,4.00
10359.000,0.775000,15591,4.44
10399.000,0.800000,16075,5.00
10439.000,0.825000,16559,5.71
10479.000,0.850000,17000,6.67
10535.000,0.875000,17538,8.00
10567.000,0.887500,17828,8.89
10591.000,0.900000,18048,10.00
10615.000,0.912500,18296,11.43
10639.000,0.925000,18536,13.33
10663.000,0.937500,18757,16.00
10679.000,0.943750,18875,17.78
10703.000,0.950000,19019,20.00
10727.000,0.956250,19143,22.86
10759.000,0.962500,19272,26.67
10799.000,0.968750,19378,32.00
10839.000,0.971875,19451,35.56
10895.000,0.975000,19501,40.00
10999.000,0.978125,19563,45.71
11279.000,0.981250,19625,53.33
11919.000,0.984375,19688,64.00
12303.000,0.985938,19720,71.11
12607.000,0.987500,19750,80.00
12855.000,0.989062,19782,91.43
13095.000,0.990625,19814,106.67
13319.000,0.992188,19844,128.00
13431.000,0.992969,19862,142.22
13559.000,0.993750,19876,160.00
13647.000,0.994531,19891,182.86
13735.000,0.995313,19907,213.33
13831.000,0.996094,19922,256.00
13871.000,0.996484,19930,284.44
13951.000,0.996875,19938,320.00
14063.000,0.997266,19946,365.71
14431.000,0.997656,19954,426.67
15503.000,0.998047,19961,512.00
16703.000,0.998242,19965,568.89
18223.000,0.998437,19969,640.00
24079.000,0.998633,19973,731.43
224127.000,0.998828,19977,853.33
230015.000,0.999023,19981,1024.00
230271.000,0.999121,19984,1137.78
230399.000,0.999219,19985,1280.00
296703.000,0.999316,19987,1462.86
433151.000,0.999414,19989,1706.67
435967.000,0.999512,19991,2048.00
436223.000,0.999561,19992,2275.56
438015.000,0.999609,19993,2560.00
438527.000,0.999658,19994,2925.71
439551.000,0.999707,19995,3413.33
440319.000,0.999756,19997,4096.00
440319.000,0.999780,19997,4551.11
440319.000,0.999805,19997,5120.00
440319.000,0.999829,19997,5851.43
440575.000,0.999854,19999,6826.67
440575.000,0.999878,19999,8192.00
440575.000,0.999890,19999,9102.22
440575.000,0.999902,19999,10240.00
440575.000,0.999915,19999,11702.86
440575.000,0.999927,19999,13653.33
440575.000,0.999939,19999,16384.00
440575.000,0.999945,19999,18204.44
440831.000,0.999951,20000,20480.00
440831.000,1.000000,20000,inf
