Value,Percentile,TotalCount,1/(1-Percentile)
6763.000,0.000000,1,1.00
7611.000,0.100000,2003,1.11
8207.000,0.200000,4009,1.25
8559.000,0.300000,6070,1.43
8703.000,0.400000,8083,1.67
8807.000,0.500000,10011,2.00
8863.000,0.550000,11120,2.22
8911.000,0.600000,12074,2.50
8967.000,0.650000,13105,2.86
9023.000,0.700000,14093,3.33
9087.000,0.750000,15021,4.00
9127.000,0.775000,15569,4.44
9159.000,0.800000,16025,5.00
9199.000,0.825000,16521,5.71
9247.000,0.850000,17037,6.67
9295.000,0.875000,17512,8.00
9327.000,0.887500,17811,8.89
9351.000,0.900000,18012,10.00
9391.000,0.912500,18290,11.43
9431.000,0.925000,18512,13.33
9479.000,0.937500,18771,16.00
9503.000,0.943750,18880,17.78
9535.000,0.950000,19002,20.00
9591.000,0.956250,19127,22.86
9671.000,0.962500,19257,26.67
9831.000,0.968750,19377,32.00
10223.000,0.971875,19438,35.56
10743.000,0.975000,19500,40.00
11223.000,0.978125,19563,45.71
11543.000,0.981250,19626,53.33
11783.000,0.984375,19688,64.00
11935.000,0.985938,19719,71.11
12047.000,0.987500,19751,80.00
12159.000,0.989062,19786,91.43
12311.000,0.990625,19814,106.67
12431.000,0.992188,19844,128.00
12519.000,0.992969,19860,142.22
12639.000,0.993750,19875,160.00
12743.000,0.994531,19891,182.86
12935.000,0.995313,19907,213.33
13279.000,0.996094,19922,256.00
13767.000,0.996484,19930,284.44
15503.000,0.996875,19938,320.00
21135.000,0.997266,19946,365.71
231551.000,0.997656,19954,426.67
235519.000,0.998047,19961,512.00
259327.000,0.998242,19965,568.89
270847.000,0.998437,19969,640.00
279039.000,0.998633,19973,731.43
283391.000,0.998828,19978,853.33
284159.000,0.999023,19981,1024.00
285439.000,0.999121,19983,1137.78
289535.000,0.999219,19985,1280.00
322303.000,0.999316,19987,1462.86
493311.000,0.999414,19990,1706.67
496383.000,0.999512,19991,2048.00
498687.000,0.999561,19992,2275.56
500735.000,0.999609,19993,2560.00
502527.000,0.999658,19994,2925.71
507647.000,0.999707,19995,3413.33
507903.000,0.999756,19997,4096.00
507903.000,0.999780,19997,4551.11
507903.000,0.999805,19997,5120.00
507903.000,0.999829,19997,5851.43
510207.000,0.999854,19998,6826.67
510207.000,0.999878,19998,8192.00
510207.000,0.999890,19998,9102.22
510719.000,0.999902,19999,10240.00
510719.000,0.999915,19999,11702.86
510719.000,0.999927,19999,13653.33
510719.000,0.999939,19999,16384.00
510719.000,0.999945,19999,18204.44
532479.000,0.999951,20000,20480.00
532479.000,1.000000,20000,inf
