Value,Percentile,TotalCount,1/(1-Percentile)
6591.000,0.000000,1,1.00
6991.000,0.100000,2107,1.11
7039.000,0.200000,4169,1.25
7071.000,0.300000,6177,1.43
7099.000,0.400000,8085,1.67
7139.000,0.500000,10039,2.00
7171.000,0.550000,11101,2.22
7211.000,0.600000,12029,2.50
7263.000,0.650000,13066,2.86
7323.000,0.700000,14065,3.33
7383.000,0.750000,15024,4.00
7411.000,0.775000,15520,4.44
7439.000,0.800000,16017,5.00
7471.000,0.825000,16521,5.71
7503.000,0.850000,17056,6.67
7535.000,0.875000,17550,8.00
7547.000,0.887500,17757,8.89
7567.000,0.900000,18042,10.00
7587.000,0.912500,18301,11.43
7607.000,0.925000,18542,13.33
7631.000,0.937500,18760,16.00
7647.000,0.943750,18884,17.78
7667.000,0.950000,19004,20.00
7703.000,0.956250,19138,22.86
7751.000,0.962500,19253,26.67
7827.000,0.968750,19380,32.00
7871.000,0.971875,19440,35.56
7951.000,0.975000,19500,40.00
8143.000,0.978125,19563,45.71
8487.000,0.981250,19625,53.33
9087.000,0.984375,19689,64.00
9359.000,0.985938,19722,71.11
9591.000,0.987500,19751,80.00
9879.000,0.989062,19782,91.43
10167.000,0.990625,19815,106.67
10311.000,0.992188,19844,128.00
10415.000,0.992969,19860,142.22
10487.000,0.993750,19875,160.00
10543.000,0.994531,19891,182.86
10647.000,0.995313,19909,213.33
10751.000,0.996094,19924,256.00
10791.000,0.996484,19932,284.44
10847.000,0.996875,19941,320.00
10927.000,0.997266,19946,365.71
11127.000,0.997656,19954,426.67
11319.000,0.998047,19961,512.00
11551.000,0.998242,19965,568.89
11711.000,0.998437,19969,640.00
12543.000,0.998633,19973,731.43
14727.000,0.998828,19977,853.33
31455.000,0.999023,19981,1024.00
214783.000,0.999121,19983,1137.78
215935.000,0.999219,19985,1280.00
218495.000,0.999316,19987,1462.86
219135.000,0.999414,19989,1706.67
219903.000,0.999512,19991,2048.00
428287.000,0.999561,19992,2275.56
428543.000,0.999609,19993,2560.00
429567.000,0.999658,19994,2925.71
429823.000,0.999707,19996,3413.33
429823.000,0.999756,19996,4096.00
429823.000,0.999780,19996,4551.11
430335.000,0.999805,19997,5120.00
430335.000,0.999829,19997,5851.43
430591.000,0.999854,19998,6826.67
430591.000,0.999878,19998,8192.00
430591.000,0.999890,19998,9102.22
432383.000,0.999902,19999,10240.00
432383.000,0.999915,19999,11702.86
432383.000,0.999927,19999,13653.33
432383.000,0.999939,19999,16384.00
432383.000,0.999945,19999,18204.44
434943.000,0.999951,20000,20480.00
434943.000,1.000000,20000,inf
