Value,Percentile,TotalCount,1/(1-Percentile)
5995.000,0.000000,1,1.00
6547.000,0.100000,2036,1.11
6595.000,0.200000,4162,1.25
6631.000,0.300000,6000,1.43
6655.000,0.400000,8035,1.67
6675.000,0.500000,10217,2.00
6683.000,0.550000,11173,2.22
6691.000,0.600000,12104,2.50
6703.000,0.650000,13412,2.86
6711.000,0.700000,14084,3.33
6727.000,0.750000,15253,4.00
6735.000,0.775000,15678,4.44
6743.000,0.800000,16032,5.00
6763.000,0.825000,16592,5.71
6791.000,0.850000,17032,6.67
6851.000,0.875000,17519,8.00
6907.000,0.887500,17756,8.89
6971.000,0.900000,18012,10.00
7027.000,0.912500,18276,11.43
7055.000,0.925000,18505,13.33
7091.000,0.937500,18772,16.00
7107.000,0.943750,18883,17.78
7127.000,0.950000,19017,20.00
7143.000,0.956250,19143,22.86
7159.000,0.962500,19275,26.67
7175.000,0.968750,19397,32.00
7183.000,0.971875,19442,35.56
7191.000,0.975000,19505,40.00
7203.000,0.978125,19564,45.71
7223.000,0.981250,19637,53.33
7259.000,0.984375,19693,64.00
7303.000,0.985938,19719,71.11
7499.000,0.987500,19750,80.00
7927.000,0.989062,19783,91.43
8239.000,0.990625,19814,106.67
8775.000,0.992188,19846,128.00
9079.000,0.992969,19860,142.22
9295.000,0.993750,19875,160.00
9567.000,0.994531,19891,182.86
9775.000,0.995313,19907,213.33
9967.000,0.996094,19922,256.00
10079.000,0.996484,19930,284.44
10207.000,0.996875,19939,320.00
10287.000,0.997266,19946,365.71
10383.000,0.997656,19954,426.67
10535.000,0.998047,19963,512.00
10551.000,0.998242,19965,568.89
10839.000,0.998437,19969,640.00
11719.000,0.998633,19973,731.43
13687.000,0.998828,19977,853.33
19807.000,0.999023,19981,1024.00
215039.000,0.999121,19983,1137.78
215679.000,0.999219,19985,1280.00
217983.000,0.999316,19987,1462.86
218623.000,0.999414,19989,1706.67
283647.000,0.999512,19991,2048.00
318719.000,0.999561,19992,2275.56
425215.000,0.999609,19993,2560.00
426751.000,0.999658,19994,2925.71
428287.000,0.999707,19996,3413.33
428287.000,0.999756,19996,4096.00
428287.000,0.999780,19996,4551.11
428799.000,0.999805,19997,5120.00
428799.000,0.999829,19997,5851.43
429567.000,0.999854,19998,6826.67
429567.000,0.999878,19998,8192.00
429567.000,0.999890,19998,9102.22
430079.000,0.999902,19999,10240.00
430079.000,0.999915,19999,11702.86
430079.000,0.999927,19999,13653.33
430079.000,0.999939,19999,16384.00
430079.000,0.999945,19999,18204.44
430591.000,0.999951,20000,20480.00
430591.000,1.000000,20000,inf
