Value,Percentile,TotalCount,1/(1-Percentile)
12927.000,0.000000,1,1.00
13807.000,0.100000,2026,1.11
14015.000,0.200000,4048,1.25
14727.000,0.300000,6000,1.43
15263.000,0.400000,8001,1.67
15431.000,0.500000,10047,2.00
15511.000,0.550000,11094,2.22
15583.000,0.600000,12032,2.50
15671.000,0.650000,13058,2.86
15767.000,0.700000,14042,3.33
15887.000,0.750000,15050,4.00
15959.000,0.775000,15502,4.44
16063.000,0.800000,16007,5.00
16215.000,0.825000,16502,5.71
16479.000,0.850000,17001,6.67
17103.000,0.875000,17502,8.00
17599.000,0.887500,17752,8.89
18287.000,0.900000,18002,10.00
18911.000,0.912500,18251,11.43
19407.000,0.925000,18501,13.33
19967.000,0.937500,18753,16.00
20287.000,0.943750,18881,17.78
20591.000,0.950000,19001,20.00
20879.000,0.956250,19132,22.86
21231.000,0.962500,19251,26.67
21631.000,0.968750,19377,32.00
21871.000,0.971875,19438,35.56
22191.000,0.975000,19500,40.00
22495.000,0.978125,19565,45.71
22831.000,0.981250,19625,53.33
23247.000,0.984375,19689,64.00
23455.000,0.985938,19719,71.11
23791.000,0.987500,19751,80.00
24111.000,0.989062,19782,91.43
24463.000,0.990625,19815,106.67
25007.000,0.992188,19844,128.00
25503.000,0.992969,19860,142.22
26703.000,0.993750,19875,160.00
35391.000,0.994531,19891,182.86
226687.000,0.995313,19909,213.33
274687.000,0.996094,19923,256.00
276223.000,0.996484,19930,284.44
329471.000,0.996875,19938,320.00
344575.000,0.997266,19946,365.71
348671.000,0.997656,19954,426.67
420351.000,0.998047,19961,512.00
421631.000,0.998242,19965,568.89
423167.000,0.998437,19969,640.00
425471.000,0.998633,19973,731.43
459263.000,0.998828,19977,853.33
558079.000,0.999023,19983,1024.00
558079.000,0.999121,19983,1137.78
559103.000,0.999219,19985,1280.00
559615.000,0.999316,19987,1462.86
560127.000,0.999414,19989,1706.67
561151.000,0.999512,19991,2048.00
562175.000,0.999561,19993,2275.56
562175.000,0.999609,19993,2560.00
562687.000,0.999658,19994,2925.71
565759.000,0.999707,19995,3413.33
587263.000,0.999756,19996,4096.00
587263.000,0.999780,19996,4551.11
617471.000,0.999805,19997,5120.00
617471.000,0.999829,19997,5851.43
677375.000,0.999854,19998,6826.67
677375.000,0.999878,19998,8192.00
677375.000,0.999890,19998,9102.22
677887.000,0.999902,20000,10240.00
677887.000,1.000000,20000,inf
