Value,Percentile,TotalCount,1/(1-Percentile)
13263.000,0.000000,1,1.00
14151.000,0.100000,2068,1.11
14303.000,0.200000,4006,1.25
14431.000,0.300000,6015,1.43
14567.000,0.400000,8002,1.67
14775.000,0.500000,10010,2.00
14967.000,0.550000,11019,2.22
15303.000,0.600000,12026,2.50
15543.000,0.650000,13003,2.86
15703.000,0.700000,14054,3.33
15831.000,0.750000,15076,4.00
15887.000,0.775000,15575,4.44
15943.000,0.800000,16030,5.00
16007.000,0.825000,16515,5.71
16079.000,0.850000,17009,6.67
16175.000,0.875000,17502,8.00
16231.000,0.887500,17780,8.89
16287.000,0.900000,18017,10.00
16359.000,0.912500,18265,11.43
16447.000,0.925000,18522,13.33
16575.000,0.937500,18771,16.00
16655.000,0.943750,18882,17.78
16767.000,0.950000,19010,20.00
16879.000,0.956250,19125,22.86
17071.000,0.962500,19261,26.67
17375.000,0.968750,19378,32.00
17535.000,0.971875,19442,35.56
17743.000,0.975000,19501,40.00
17951.000,0.978125,19566,45.71
18191.000,0.981250,19629,53.33
18495.000,0.984375,19688,64.00
18719.000,0.985938,19721,71.11
18975.000,0.987500,19750,80.00
19263.000,0.989062,19782,91.43
19487.000,0.990625,19814,106.67
19791.000,0.992188,19845,128.00
20159.000,0.992969,19860,142.22
20927.000,0.993750,19875,160.00
39071.000,0.994531,19891,182.86
196607.000,0.995313,19907,213.33
244863.000,0.996094,19922,256.00
247039.000,0.996484,19930,284.44
251391.000,0.996875,19938,320.00
291583.000,0.997266,19946,365.71
298751.000,0.997656,19954,426.67
330751.000,0.998047,19961,512.00
338431.000,0.998242,19965,568.89
392703.000,0.998437,19969,640.00
394751.000,0.998633,19973,731.43
396543.000,0.998828,19977,853.33
399871.000,0.999023,19982,1024.00
400127.000,0.999121,19983,1137.78
402943.000,0.999219,19985,1280.00
419327.000,0.999316,19987,1462.86
530943.000,0.999414,19989,1706.67
532991.000,0.999512,19991,2048.00
537599.000,0.999561,19992,2275.56
540671.000,0.999609,19993,2560.00
541183.000,0.999658,19994,2925.71
541695.000,0.999707,19995,3413.33
542719.000,0.999756,19996,4096.00
542719.000,0.999780,19996,4551.11
543743.000,0.999805,19997,5120.00
543743.000,0.999829,19997,5851.43
544255.000,0.999854,19998,6826.67
544255.000,0.999878,19998,8192.00
544255.000,0.999890,19998,9102.22
646655.000,0.999902,19999,10240.00
646655.000,0.999915,19999,11702.86
646655.000,0.999927,19999,13653.33
646655.000,0.999939,19999,16384.00
646655.000,0.999945,19999,18204.44
666111.000,0.999951,20000,20480.00
666111.000,1.000000,20000,inf
