Value,Percentile,TotalCount,1/(1-Percentile)
15471.000,0.000000,1,1.00
16399.000,0.100000,2025,1.11
16591.000,0.200000,4170,1.25
16735.000,0.300000,6178,1.43
16863.000,0.400000,8058,1.67
17007.000,0.500000,10111,2.00
17087.000,0.550000,11204,2.22
17167.000,0.600000,12179,2.50
17247.000,0.650000,13101,2.86
17343.000,0.700000,14090,3.33
17455.000,0.750000,15093,4.00
17519.000,0.775000,15604,4.44
17583.000,0.800000,16084,5.00
17647.000,0.825000,16501,5.71
17743.000,0.850000,17070,6.67
17839.000,0.875000,17522,8.00
17887.000,0.887500,17785,8.89
17951.000,0.900000,18038,10.00
18015.000,0.912500,18253,11.43
18111.000,0.925000,18539,13.33
18191.000,0.937500,18763,16.00
18271.000,0.943750,18900,17.78
18351.000,0.950000,19010,20.00
18447.000,0.956250,19125,22.86
18607.000,0.962500,19251,26.67
18911.000,0.968750,19381,32.00
19167.000,0.971875,19441,35.56
19423.000,0.975000,19503,40.00
19743.000,0.978125,19563,45.71
20159.000,0.981250,19628,53.33
20415.000,0.984375,19688,64.00
20559.000,0.985938,19724,71.11
20655.000,0.987500,19753,80.00
20831.000,0.989062,19783,91.43
21055.000,0.990625,19813,106.67
21359.000,0.992188,19844,128.00
21583.000,0.992969,19860,142.22
21951.000,0.993750,19875,160.00
28975.000,0.994531,19891,182.86
198399.000,0.995313,19907,213.33
200959.000,0.996094,19922,256.00
250239.000,0.996484,19930,284.44
298495.000,0.996875,19938,320.00
315391.000,0.997266,19947,365.71
330751.000,0.997656,19954,426.67
385279.000,0.998047,19961,512.00
394751.000,0.998242,19965,568.89
395519.000,0.998437,19969,640.00
396799.000,0.998633,19973,731.43
399871.000,0.998828,19977,853.33
404223.000,0.999023,19981,1024.00
417791.000,0.999121,19983,1137.78
531455.000,0.999219,19985,1280.00
536063.000,0.999316,19987,1462.86
648191.000,0.999414,19989,1706.67
650239.000,0.999512,19995,2048.00
650239.000,0.999561,19995,2275.56
650239.000,0.999609,19995,2560.00
650239.000,0.999658,19995,2925.71
650239.000,0.999707,19995,3413.33
650751.000,0.999756,19996,4096.00
650751.000,0.999780,19996,4551.11
651263.000,0.999805,19998,5120.00
651263.000,0.999829,19998,5851.43
651263.000,0.999854,19998,6826.67
651263.000,0.999878,19998,8192.00
651263.000,0.999890,19998,9102.22
651775.000,0.999902,19999,10240.00
651775.000,0.999915,19999,11702.86
651775.000,0.999927,19999,13653.33
651775.000,0.999939,19999,16384.00
651775.000,0.999945,19999,18204.44
653823.000,0.999951,20000,20480.00
653823.000,1.000000,20000,inf
