Value,Percentile,TotalCount,1/(1-Percentile)
30287.000,0.000000,1,1.00
31007.000,0.100000,2101,1.11
31119.000,0.200000,4025,1.25
31215.000,0.300000,6020,1.43
31311.000,0.400000,8207,1.67
31407.000,0.500000,10101,2.00
31471.000,0.550000,11140,2.22
31535.000,0.600000,12062,2.50
31631.000,0.650000,13108,2.86
31759.000,0.700000,14082,3.33
31983.000,0.750000,15021,4.00
32175.000,0.775000,15527,4.44
32383.000,0.800000,16002,5.00
32543.000,0.825000,16503,5.71
32671.000,0.850000,17026,6.67
32799.000,0.875000,17554,8.00
32863.000,0.887500,17795,8.89
32927.000,0.900000,18016,10.00
33023.000,0.912500,18312,11.43
33119.000,0.925000,18543,13.33
33247.000,0.937500,18776,16.00
33343.000,0.943750,18903,17.78
33439.000,0.950000,19008,20.00
33599.000,0.956250,19138,22.86
33823.000,0.962500,19256,26.67
34143.000,0.968750,19381,32.00
34335.000,0.971875,19441,35.56
34623.000,0.975000,19508,40.00
34847.000,0.978125,19570,45.71
35071.000,0.981250,19625,53.33
35711.000,0.984375,19688,64.00
36223.000,0.985938,19719,71.11
36767.000,0.987500,19750,80.00
44991.000,0.989062,19782,91.43
203135.000,0.990625,19815,106.67
253439.000,0.992188,19845,128.00
254079.000,0.992969,19861,142.22
273919.000,0.993750,19875,160.00
313343.000,0.994531,19891,182.86
325375.000,0.995313,19907,213.33
399359.000,0.996094,19922,256.00
400127.000,0.996484,19930,284.44
400895.000,0.996875,19938,320.00
401919.000,0.997266,19947,365.71
402687.000,0.997656,19954,426.67
413183.000,0.998047,19961,512.00
535551.000,0.998242,19965,568.89
536575.000,0.998437,19970,640.00
537087.000,0.998633,19975,731.43
537599.000,0.998828,19979,853.33
538111.000,0.999023,19982,1024.00
538623.000,0.999121,19984,1137.78
539135.000,0.999219,19986,1280.00
540159.000,0.999316,19987,1462.86
540671.000,0.999414,19989,1706.67
653311.000,0.999512,19992,2048.00
653311.000,0.999561,19992,2275.56
653823.000,0.999609,19995,2560.00
653823.000,0.999658,19995,2925.71
653823.000,0.999707,19995,3413.33
655359.000,0.999756,19996,4096.00
655359.000,0.999780,19996,4551.11
655871.000,0.999805,19997,5120.00
655871.000,0.999829,19997,5851.43
656383.000,0.999854,19998,6826.67
656383.000,0.999878,19998,8192.00
656383.000,0.999890,19998,9102.22
656895.000,0.999902,19999,10240.00
656895.000,0.999915,19999,11702.86
656895.000,0.999927,19999,13653.33
656895.000,0.999939,19999,16384.00
656895.000,0.999945,19999,18204.44
657407.000,0.999951,20000,20480.00
657407.000,1.000000,20000,inf
