Value,Percentile,TotalCount,1/(1-Percentile)
72895.000,0.000000,1,1.00
73791.000,0.100000,2704,1.11
73919.000,0.200000,4324,1.25
74047.000,0.300000,6169,1.43
74175.000,0.400000,8100,1.67
74367.000,0.500000,10684,2.00
74431.000,0.550000,11515,2.22
74495.000,0.600000,12302,2.50
74623.000,0.650000,13460,2.86
74751.000,0.700000,14323,3.33
74879.000,0.750000,15056,4.00
75007.000,0.775000,15619,4.44
75135.000,0.800000,16140,5.00
75263.000,0.825000,16636,5.71
75391.000,0.850000,17155,6.67
75519.000,0.875000,17587,8.00
75583.000,0.887500,17799,8.89
75711.000,0.900000,18148,10.00
75775.000,0.912500,18300,11.43
75903.000,0.925000,18549,13.33
76095.000,0.937500,18811,16.00
76223.000,0.943750,18925,17.78
76351.000,0.950000,19010,20.00
76607.000,0.956250,19130,22.86
77119.000,0.962500,19255,26.67
77887.000,0.968750,19380,32.00
78463.000,0.971875,19441,35.56
80319.000,0.975000,19500,40.00
247167.000,0.978125,19566,45.71
296447.000,0.981250,19631,53.33
299007.000,0.984375,19691,64.00
317695.000,0.985938,19720,71.11
360703.000,0.987500,19750,80.00
376575.000,0.989062,19782,91.43
383487.000,0.990625,19814,106.67
440063.000,0.992188,19844,128.00
444159.000,0.992969,19863,142.22
445183.000,0.993750,19875,160.00
446975.000,0.994531,19891,182.86
449535.000,0.995313,19907,213.33
452095.000,0.996094,19924,256.00
460799.000,0.996484,19930,284.44
579583.000,0.996875,19938,320.00
581119.000,0.997266,19947,365.71
582143.000,0.997656,19955,426.67
583167.000,0.998047,19962,512.00
583679.000,0.998242,19965,568.89
584703.000,0.998437,19972,640.00
585215.000,0.998633,19974,731.43
586239.000,0.998828,19982,853.33
586239.000,0.999023,19982,1024.00
586751.000,0.999121,19985,1137.78
586751.000,0.999219,19985,1280.00
591359.000,0.999316,19987,1462.86
695295.000,0.999414,19989,1706.67
695807.000,0.999512,19991,2048.00
696831.000,0.999561,19993,2275.56
696831.000,0.999609,19993,2560.00
697343.000,0.999658,19994,2925.71
697855.000,0.999707,19995,3413.33
698879.000,0.999756,19998,4096.00
698879.000,0.999780,19998,4551.11
698879.000,0.999805,19998,5120.00
698879.000,0.999829,19998,5851.43
698879.000,0.999854,19998,6826.67
698879.000,0.999878,19998,8192.00
698879.000,0.999890,19998,9102.22
699903.000,0.999902,20000,10240.00
699903.000,1.000000,20000,inf
