Value,Percentile,TotalCount,1/(1-Percentile)
11479.000,0.000000,1,1.00
12511.000,0.100000,2109,1.11
12591.000,0.200000,4202,1.25
12647.000,0.300000,6089,1.43
12703.000,0.400000,8201,1.67
12759.000,0.500000,10274,2.00
12783.000,0.550000,11081,2.22
12815.000,0.600000,12094,2.50
12855.000,0.650000,13187,2.86
12895.000,0.700000,14095,3.33
12951.000,0.750000,15100,4.00
12983.000,0.775000,15542,4.44
13023.000,0.800000,16052,5.00
13071.000,0.825000,16544,5.71
13127.000,0.850000,17051,6.67
13191.000,0.875000,17549,8.00
13223.000,0.887500,17784,8.89
13255.000,0.900000,18001,10.00
13303.000,0.912500,18275,11.43
13351.000,0.925000,18510,13.33
13423.000,0.937500,18760,16.00
13463.000,0.943750,18875,17.78
13527.000,0.950000,19006,20.00
13615.000,0.956250,19125,22.86
13791.000,0.962500,19250,26.67
14071.000,0.968750,19375,32.00
14279.000,0.971875,19438,35.56
14535.000,0.975000,19500,40.00
14983.000,0.978125,19563,45.71
15415.000,0.981250,19625,53.33
15911.000,0.984375,19688,64.00
16111.000,0.985938,19720,71.11
16215.000,0.987500,19750,80.00
16343.000,0.989062,19784,91.43
16495.000,0.990625,19813,106.67
16799.000,0.992188,19844,128.00
17007.000,0.992969,19862,142.22
17199.000,0.993750,19875,160.00
17807.000,0.994531,19891,182.86
19423.000,0.995313,19907,213.33
189183.000,0.996094,19922,256.00
191231.000,0.996484,19930,284.44
194175.000,0.996875,19938,320.00
234751.000,0.997266,19946,365.71
236287.000,0.997656,19954,426.67
251775.000,0.998047,19961,512.00
254975.000,0.998242,19965,568.89
302591.000,0.998437,19969,640.00
387583.000,0.998633,19973,731.43
390143.000,0.998828,19977,853.33
409599.000,0.999023,19981,1024.00
485375.000,0.999121,19984,1137.78
487167.000,0.999219,19985,1280.00
494591.000,0.999316,19987,1462.86
503807.000,0.999414,19989,1706.67
505343.000,0.999512,19991,2048.00
505855.000,0.999561,19992,2275.56
509695.000,0.999609,19993,2560.00
519423.000,0.999658,19994,2925.71
521471.000,0.999707,19995,3413.33
521727.000,0.999756,19997,4096.00
521727.000,0.999780,19997,4551.11
521727.000,0.999805,19997,5120.00
521727.000,0.999829,19997,5851.43
522239.000,0.999854,19998,6826.67
522239.000,0.999878,19998,8192.00
522239.000,0.999890,19998,9102.22
523007.000,0.999902,19999,10240.00
523007.000,0.999915,19999,11702.86
523007.000,0.999927,19999,13653.33
523007.000,0.999939,19999,16384.00
523007.000,0.999945,19999,18204.44
523775.000,0.999951,20000,20480.00
523775.000,1.000000,20000,inf
