Value,Percentile,TotalCount,1/(1-Percentile)
7267.000,0.000000,1,1.00
7707.000,0.100000,2020,1.11
7747.000,0.200000,4140,1.25
7775.000,0.300000,6266,1.43
7803.000,0.400000,8123,1.67
7847.000,0.500000,10010,2.00
7875.000,0.550000,11038,2.22
7907.000,0.600000,12105,2.50
7943.000,0.650000,13014,2.86
7999.000,0.700000,14047,3.33
8075.000,0.750000,15020,4.00
8159.000,0.775000,15507,4.44
8327.000,0.800000,16001,5.00
8775.000,0.825000,16505,5.71
9319.000,0.850000,17020,6.67
9439.000,0.875000,17529,8.00
9487.000,0.887500,17768,8.89
9559.000,0.900000,18021,10.00
9615.000,0.912500,18273,11.43
9695.000,0.925000,18524,13.33
9799.000,0.937500,18754,16.00
9855.000,0.943750,18881,17.78
9943.000,0.950000,19003,20.00
10055.000,0.956250,19130,22.86
10223.000,0.962500,19256,26.67
10479.000,0.968750,19380,32.00
10687.000,0.971875,19439,35.56
10895.000,0.975000,19502,40.00
11095.000,0.978125,19563,45.71
11359.000,0.981250,19625,53.33
11535.000,0.984375,19688,64.00
11647.000,0.985938,19719,71.11
11759.000,0.987500,19751,80.00
11951.000,0.989062,19782,91.43
12319.000,0.990625,19813,106.67
12751.000,0.992188,19844,128.00
12935.000,0.992969,19860,142.22
13135.000,0.993750,19875,160.00
13335.000,0.994531,19892,182.86
13719.000,0.995313,19907,213.33
14463.000,0.996094,19922,256.00
15631.000,0.996484,19930,284.44
21151.000,0.996875,19938,320.00
33855.000,0.997266,19946,365.71
184063.000,0.997656,19954,426.67
226815.000,0.998047,19961,512.00
227839.000,0.998242,19965,568.89
233215.000,0.998437,19969,640.00
245759.000,0.998633,19973,731.43
248447.000,0.998828,19977,853.33
398847.000,0.999023,19981,1024.00
412159.000,0.999121,19983,1137.78
424447.000,0.999219,19985,1280.00
426239.000,0.999316,19987,1462.86
475135.000,0.999414,19989,1706.67
485631.000,0.999512,19991,2048.00
520447.000,0.999561,19993,2275.56
520447.000,0.999609,19993,2560.00
520959.000,0.999658,19994,2925.71
521471.000,0.999707,19995,3413.33
522239.000,0.999756,19996,4096.00
522239.000,0.999780,19996,4551.11
523263.000,0.999805,19997,5120.00
523263.000,0.999829,19997,5851.43
524799.000,0.999854,19998,6826.67
524799.000,0.999878,19998,8192.00
524799.000,0.999890,19998,9102.22
525311.000,0.999902,19999,10240.00
525311.000,0.999915,19999,11702.86
525311.000,0.999927,19999,13653.33
525311.000,0.999939,19999,16384.00
525311.000,0.999945,19999,18204.44
527871.000,0.999951,20000,20480.00
527871.000,1.000000,20000,inf
