Value,Percentile,TotalCount,1/(1-Percentile)
7423.000,0.000000,1,1.00
7891.000,0.100000,2030,1.11
7947.000,0.200000,4219,1.25
7979.000,0.300000,6191,1.43
8011.000,0.400000,8163,1.67
8047.000,0.500000,10020,2.00
8075.000,0.550000,11131,2.22
8103.000,0.600000,12054,2.50
8143.000,0.650000,13049,2.86
8215.000,0.700000,14049,3.33
8359.000,0.750000,15024,4.00
8503.000,0.775000,15500,4.44
8831.000,0.800000,16004,5.00
9431.000,0.825000,16505,5.71
9551.000,0.850000,17043,6.67
9623.000,0.875000,17508,8.00
9671.000,0.887500,17769,8.89
9719.000,0.900000,18008,10.00
9783.000,0.912500,18285,11.43
9839.000,0.925000,18500,13.33
9919.000,0.937500,18764,16.00
9975.000,0.943750,18885,17.78
10047.000,0.950000,19017,20.00
10111.000,0.956250,19127,22.86
10215.000,0.962500,19253,26.67
10391.000,0.968750,19377,32.00
10535.000,0.971875,19439,35.56
10687.000,0.975000,19501,40.00
10887.000,0.978125,19564,45.71
11175.000,0.981250,19628,53.33
11423.000,0.984375,19689,64.00
11575.000,0.985938,19719,71.11
11671.000,0.987500,19752,80.00
11815.000,0.989062,19782,91.43
11991.000,0.990625,19814,106.67
12303.000,0.992188,19846,128.00
12631.000,0.992969,19860,142.22
12935.000,0.993750,19875,160.00
13159.000,0.994531,19891,182.86
13447.000,0.995313,19907,213.33
13887.000,0.996094,19922,256.00
14775.000,0.996484,19930,284.44
20671.000,0.996875,19938,320.00
26815.000,0.997266,19946,365.71
183807.000,0.997656,19954,426.67
186111.000,0.998047,19961,512.00
227071.000,0.998242,19966,568.89
227583.000,0.998437,19969,640.00
231551.000,0.998633,19973,731.43
247423.000,0.998828,19977,853.33
264959.000,0.999023,19981,1024.00
269311.000,0.999121,19983,1137.78
354303.000,0.999219,19985,1280.00
361983.000,0.999316,19987,1462.86
387583.000,0.999414,19990,1706.67
387839.000,0.999512,19991,2048.00
388095.000,0.999561,19992,2275.56
388351.000,0.999609,19994,2560.00
388351.000,0.999658,19994,2925.71
388863.000,0.999707,19995,3413.33
390399.000,0.999756,19996,4096.00
390399.000,0.999780,19996,4551.11
391167.000,0.999805,19997,5120.00
391167.000,0.999829,19997,5851.43
392191.000,0.999854,19998,6826.67
392191.000,0.999878,19998,8192.00
392191.000,0.999890,19998,9102.22
393727.000,0.999902,19999,10240.00
393727.000,0.999915,19999,11702.86
393727.000,0.999927,19999,13653.33
393727.000,0.999939,19999,16384.00
393727.000,0.999945,19999,18204.44
479999.000,0.999951,20000,20480.00
479999.000,1.000000,20000,inf
